NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_57	Wasl	4933	2.1403467655181885	0.19006711	No	
row_58	Akt2	5152	1.9957367181777954	0.18128277	No	
row_59	Nf2	5340	1.8865089416503906	0.17394865	No	
row_60	Vav2	5356	1.871963381767273	0.17534204	No	
row_61	Crat	5477	1.79512619972229	0.17130886	No	
row_62	Plcg1	5725	1.6695929765701294	0.16067459	No	
row_63	Cldn8	5795	1.6273044347763062	0.1590409	No	
row_64	Stx4a	5860	1.5817837715148926	0.15760899	No	
row_65	Cd276	5935	1.5374051332473755	0.15561758	No	
row_66	Itga2	5961	1.525993824005127	0.15610413	No	
row_67	Jup	6010	1.5002790689468384	0.15539177	No	
row_68	Tmem8b	6059	1.4724407196044922	0.15464735	No	
row_69	Wnk4	6061	1.4690853357315063	0.15628849	No	
row_70	Dhx16	6124	1.4319050312042236	0.15478563	No	
row_71	Akt3	6595	1.1721827983856201	0.13224141	No	
row_72	Cadm2	6671	1.1310714483261108	0.12973118	No	
row_73	Nlgn3	6733	1.0952849388122559	0.12789147	No	
row_74	Shc1	6739	1.0938940048217773	0.12889713	No	
row_75	Cldn9	6804	1.0620449781417847	0.12686664	No	
row_76	Nectin3	7190	0.8847262859344482	0.10831264	No	
row_77	Cercam	7443	0.7495101690292358	0.096364476	No	
row_78	Pals1	7602	0.6752892136573792	0.08910969	No	
row_79	Itga9	7708	0.6295596361160278	0.084496684	No	
row_80	Amh	7721	0.6228993535041809	0.084604025	No	
row_81	Cldn14	8069	0.461670458316803	0.06749466	No	
row_82	Layn	8164	0.4227372407913208	0.06320269	No	
row_83	Dmp1	8270	0.38247591257095337	0.05830512	No	
row_84	Jam3	8492	0.2888101041316986	0.047402363	No	
row_85	Mvd	8619	0.24175769090652466	0.041275106	No	
row_86	Arpc2	8656	0.22541360557079315	0.03970452	No	
row_87	Zyx	8716	0.20351050794124603	0.036939416	No	
row_88	B4galt1	8846	0.14443184435367584	0.030547552	No	
row_89	Sorbs3	8887	0.13286757469177246	0.028667025	No	
row_90	Pecam1	9034	0.0739760473370552	0.021329755	No	
row_91	Adam15	9254	-0.020840099081397057	0.01022005	No	
row_92	Pik3cb	9291	-0.037622276693582535	0.008433182	No	
row_93	Acta1	9609	-0.16330839693546295	-0.0074946443	No	
row_94	Cdh6	9769	-0.23637105524539948	-0.015305786	No	
row_95	Mapk11	9835	-0.2627134919166565	-0.018307738	No	
row_96	Ctnna1	10250	-0.4203714430332184	-0.038870867	No	
row_97	Ppp2r2c	10387	-0.4614158570766449	-0.045253526	No	
row_98	Bmp1	10401	-0.46750059723854065	-0.045376	No	
row_99	Cd209b	10526	-0.5031757950782776	-0.051100496	No	
row_100	Rras	10580	-0.5154219269752502	-0.053201333	No	
row_101	Itga10	10684	-0.5382642149925232	-0.057817806	No	
row_102	Nectin1	10966	-0.6036694049835205	-0.07140826	No	
row_103	Src	11220	-0.6627798676490784	-0.08350715	No	
row_104	Nrap	11351	-0.6943701505661011	-0.08931647	No	
row_105	Dlg1	11360	-0.6955390572547913	-0.08892212	No	
row_106	Skap2	12077	-0.8715331554412842	-0.124318965	No	
row_107	Atp1a3	12347	-0.9378155469894409	-0.1369145	No	
row_108	Actn4	12405	-0.9526349306106567	-0.13871515	No	
row_109	Egfr	12557	-0.9932907223701477	-0.14524782	No	
row_110	Cntn1	12562	-0.9942808747291565	-0.14430605	No	
row_111	Tro	12673	-1.021565556526184	-0.14872175	No	
row_112	Cd34	12805	-1.0576084852218628	-0.15416357	No	
row_113	Cdh15	12869	-1.0769859552383423	-0.15612604	No	
row_114	Irs1	12870	-1.0770782232284546	-0.15488553	No	
row_115	Slc30a3	12957	-1.0965639352798462	-0.15799475	No	
row_116	Cldn15	13049	-1.1263195276260376	-0.16132388	No	
row_117	Krt31	13074	-1.1306188106536865	-0.16124184	No	
row_118	Actn2	13104	-1.1401677131652832	-0.16140302	No	
row_119	Shroom2	13581	-1.2785440683364868	-0.18412977	No	
row_120	Nectin4	13590	-1.279449462890625	-0.18306291	No	
row_121	Adamts5	13734	-1.319381594657898	-0.18881331	No	
row_122	Gnai1	13989	-1.399621844291687	-0.2001144	No	
row_123	Nrxn2	14265	-1.493423342704773	-0.21237507	No	
row_124	Cldn11	14500	-1.5674757957458496	-0.22246607	No	
row_125	Cldn5	14562	-1.5927963256835938	-0.22373277	No	
row_126	Gamt	14595	-1.6026687622070312	-0.22351378	No	
row_127	Gtf2f1	14622	-1.6114777326583862	-0.22297962	No	
row_128	Adam23	14681	-1.638431429862976	-0.22404125	No	
row_129	Icam2	14784	-1.6795414686203003	-0.22729245	No	
row_130	Flnc	14870	-1.7131479978561401	-0.22964069	No	
row_131	Actc1	15510	-1.9647291898727417	-0.25986388	No	
row_132	Cldn19	15521	-1.9728288650512695	-0.25810012	No	
row_133	Cldn18	15566	-1.994555950164795	-0.25803986	No	
row_134	Tspan4	15936	-2.1685287952423096	-0.27430186	No	
row_135	Nherf4	16029	-2.2111856937408447	-0.27643234	No	
row_136	Alox8	16145	-2.2841949462890625	-0.27964807	No	
row_137	Icam4	16237	-2.34413743019104	-0.2815746	No	
row_138	Sgce	16387	-2.4382848739624023	-0.28634137	No	
row_139	Slit2	16419	-2.4534199237823486	-0.2850917	No	
row_140	Rhof	17115	-2.956576108932495	-0.31701955	No	
row_141	Dsc1	17172	-3.0073862075805664	-0.31640285	No	
row_142	Ptprc	17255	-3.0740506649017334	-0.31703117	No	
row_143	Actg2	17340	-3.142699956893921	-0.31768212	Yes	
row_144	Adra1b	17385	-3.178534746170044	-0.31625825	Yes	
row_145	Cdsn	17478	-3.2840819358825684	-0.31715307	Yes	
row_146	Nexn	17489	-3.29494571685791	-0.3138666	Yes	
row_147	Icam5	17515	-3.315112352371216	-0.31131947	Yes	
row_148	Calb2	17602	-3.4253339767456055	-0.3117466	Yes	
row_149	Tnfrsf11b	17756	-3.598897933959961	-0.31538	Yes	
row_150	Evl	17796	-3.640410900115967	-0.31317	Yes	
row_151	Rsu1	17829	-3.6766552925109863	-0.31056234	Yes	
row_152	Itgb1	17838	-3.6910040378570557	-0.30671805	Yes	
row_153	Cadm3	17862	-3.723672389984131	-0.3035987	Yes	
row_154	Col9a1	17902	-3.7702736854553223	-0.3012391	Yes	
row_155	Baiap2	17903	-3.7720415592193604	-0.29689476	Yes	
row_156	Sdc3	17929	-3.8154797554016113	-0.29377136	Yes	
row_157	Mmp2	17989	-3.9087514877319336	-0.29226905	Yes	
row_158	Thy1	18050	-3.974438190460205	-0.29074195	Yes	
row_159	Sirpa	18093	-4.021737098693848	-0.28824526	Yes	
row_160	Pard6g	18138	-4.078697204589844	-0.28578463	Yes	
row_161	Nrtn	18151	-4.095172882080078	-0.2816782	Yes	
row_162	Arhgef6	18328	-4.33856725692749	-0.285629	Yes	
row_163	Ldlrap1	18442	-4.538463115692139	-0.28614676	Yes	
row_164	Cdh8	18646	-4.8896803855896	-0.29083547	Yes	
row_165	Cap1	18664	-4.9302825927734375	-0.28602144	Yes	
row_166	Cd86	18817	-5.313286781311035	-0.28762951	Yes	
row_167	Myl9	18847	-5.373534679412842	-0.28291503	Yes	
row_168	Madcam1	18855	-5.392334461212158	-0.27706042	Yes	
row_169	Fyb1	18879	-5.48020601272583	-0.27191803	Yes	
row_170	Lamb3	18932	-5.651098728179932	-0.26805314	Yes	
row_171	Col16a1	19050	-6.010673999786377	-0.26707867	Yes	
row_172	Tgfbi	19085	-6.151681423187256	-0.26172218	Yes	
row_173	Cx3cl1	19108	-6.224302291870117	-0.25567195	Yes	
row_174	Fbn1	19128	-6.31901741027832	-0.24936014	Yes	
row_175	Cdh11	19141	-6.377991676330566	-0.24262454	Yes	
row_176	Col17a1	19228	-6.753990173339844	-0.23921797	Yes	
row_177	Syk	19239	-6.812780380249023	-0.23187992	Yes	
row_178	Lamc2	19258	-6.895020961761475	-0.22485387	Yes	
row_179	Rac2	19332	-7.346368789672852	-0.22010414	Yes	
row_180	Mmp9	19338	-7.373141288757324	-0.21186653	Yes	
row_181	Map3k20	19400	-7.701991558074951	-0.20609714	Yes	
row_182	Cdh3	19431	-7.8577470779418945	-0.19857237	Yes	
row_183	Lama3	19443	-7.931390285491943	-0.18999684	Yes	
row_184	Epb41l2	19486	-8.246910095214844	-0.18263392	Yes	
row_185	Dsc3	19529	-8.502050399780273	-0.17497715	Yes	
row_186	Hras	19642	-9.58823299407959	-0.16962813	Yes	
row_187	Fscn1	19673	-10.0392427444458	-0.15959087	Yes	
row_188	Mpzl2	19676	-10.118247985839844	-0.14803915	Yes	
row_189	Itgb4	19701	-10.60614013671875	-0.13704395	Yes	
row_190	Mdk	19708	-10.807574272155762	-0.12490166	Yes	
row_191	Traf1	19713	-10.969954490661621	-0.11247068	Yes	
row_192	Cnn2	19724	-11.193349838256836	-0.10008744	Yes	
row_193	Actb	19734	-11.413715362548828	-0.087399565	Yes	
row_194	Pfn1	19755	-12.089669227600098	-0.0744924	Yes	
row_195	Msn	19801	-13.896181106567383	-0.060775615	Yes	
row_196	Actn3	19836	-15.816984176635742	-0.04428737	Yes	
row_197	Vcam1	19862	-19.689504623413086	-0.022881506	Yes	
row_198	Icam1	19863	-20.088380813598633	2.5472304E-4	Yes	
