NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_73	Snx10	6952	0.9939478039741516	0.21471876	No	
row_74	Ppif	7459	0.7419686317443848	0.18976925	No	
row_75	Xrcc3	7598	0.6776652932167053	0.18345708	No	
row_76	Aldh3a2	7733	0.6175165772438049	0.17728592	No	
row_77	Papss2	7820	0.5677563548088074	0.17350288	No	
row_78	Dhcr7	7830	0.5639510154724121	0.17362949	No	
row_79	Slc2a8	7982	0.4929378032684326	0.16646528	No	
row_80	Olfm1	8089	0.45329946279525757	0.16154718	No	
row_81	Car2	8694	0.2093750387430191	0.13106516	No	
row_82	Ckb	8856	0.14131855964660645	0.12302854	No	
row_83	Zfp36	9058	0.06375410407781601	0.11287855	No	
row_84	Tspan13	9230	-0.013030817732214928	0.10420082	No	
row_85	Pdcd4	9647	-0.1801709234714508	0.083243825	No	
row_86	Fkbp5	9764	-0.23351813852787018	0.077589855	No	
row_87	Pdzk1	9809	-0.2519107758998871	0.0756144	No	
row_88	Eeig1	9845	-0.2660415768623352	0.074111015	No	
row_89	Prkar2b	10038	-0.34224075078964233	0.06470687	No	
row_90	Klk11	10440	-0.48083409667015076	0.044823643	No	
row_91	Slc22a5	10483	-0.4934946894645691	0.04320003	No	
row_92	Large1	11034	-0.6204280853271484	0.015888307	No	
row_93	Serpina5	11299	-0.6818161010742188	0.0031763725	No	
row_94	Pgr	11312	-0.685352623462677	0.0032762324	No	
row_95	Agr2	11435	-0.716614305973053	-0.0021823838	No	
row_96	Rnaseh2a	11627	-0.7618052363395691	-0.011101187	No	
row_97	Hprt1	11822	-0.8083124756813049	-0.020124305	No	
row_98	Tmprss3	11943	-0.8359608054161072	-0.025357671	No	
row_99	Ptpn6	12322	-0.9311767816543579	-0.043605514	No	
row_100	Nmu	12340	-0.936003565788269	-0.043500204	No	
row_101	Nxt1	12387	-0.9503003358840942	-0.044854037	No	
row_102	Sox3	12605	-1.005460262298584	-0.05484198	No	
row_103	Rps6ka2	12782	-1.0518534183502197	-0.062698014	No	
row_104	Slc26a2	12949	-1.095787763595581	-0.07000028	No	
row_105	Tfpi2	13032	-1.1205332279205322	-0.073007554	No	
row_106	Celsr2	13133	-1.147321343421936	-0.07690195	No	
row_107	Scube2	13448	-1.2387313842773438	-0.091578424	No	
row_108	Rapgefl1	13567	-1.2742575407028198	-0.09625623	No	
row_109	Add3	13642	-1.2948453426361084	-0.09867636	No	
row_110	Rab31	14206	-1.474585771560669	-0.12576424	No	
row_111	Ccna1	14380	-1.5287176370620728	-0.13297394	No	
row_112	Btg3	14607	-1.6064273118972778	-0.14279693	No	
row_113	Cish	14667	-1.6322826147079468	-0.14410523	No	
row_114	Plac1	14682	-1.639019250869751	-0.14311936	No	
row_115	Ccn5	14818	-1.6939815282821655	-0.14822653	No	
row_116	Gins2	14859	-1.7085824012756348	-0.14849012	No	
row_117	Slc24a3	15133	-1.8185232877731323	-0.16048227	No	
row_118	Cdc6	15178	-1.8325114250183105	-0.16082081	No	
row_119	Cox6c	15187	-1.8359845876693726	-0.15932602	No	
row_120	Nab2	15243	-1.859226942062378	-0.16019598	No	
row_121	Mest	15271	-1.8673382997512817	-0.15963441	No	
row_122	Igsf1	15621	-2.0199077129364014	-0.17528078	No	
row_123	Slc1a4	15709	-2.0590531826019287	-0.17757022	No	
row_124	Calcr	15850	-2.127005100250244	-0.18248306	No	
row_125	Cyp26b1	16298	-2.3857016563415527	-0.20273155	No	
row_126	Stil	16301	-2.3892204761505127	-0.20035885	No	
row_127	Th	16306	-2.391857624053955	-0.19808508	No	
row_128	Acox2	16354	-2.42195987701416	-0.19796565	No	
row_129	Dhrs2	16490	-2.509005308151245	-0.20222875	No	
row_130	Kcnk5	16557	-2.5516576766967773	-0.20294069	No	
row_131	Anxa9	16612	-2.583644151687622	-0.20300959	No	
row_132	Tpd52l1	16629	-2.594897985458374	-0.20113546	No	
row_133	Ltf	16670	-2.6210086345672607	-0.2004541	No	
row_134	Krt13	16850	-2.743699550628662	-0.20671049	No	
row_135	Tnnc1	16881	-2.7661404609680176	-0.20537058	No	
row_136	Tpsb2	16919	-2.7961266040802	-0.20435539	No	
row_137	Rbbp8	17129	-2.9699413776397705	-0.21190225	No	
row_138	Cav1	17424	-3.225709915161133	-0.22350442	No	
row_139	Klk10	17439	-3.2445197105407715	-0.22085588	No	
row_140	Il17rb	17556	-3.362114191055298	-0.22326978	No	
row_141	Car12	17583	-3.402503490447998	-0.22106752	No	
row_142	Gal	17621	-3.4492175579071045	-0.21937597	No	
row_143	Areg	17674	-3.5151517391204834	-0.21837853	No	
row_144	Blvrb	17722	-3.5614564418792725	-0.217079	No	
row_145	Kif20a	17841	-3.6950552463531494	-0.21924976	No	
row_146	Plk4	17960	-3.868452548980713	-0.22124094	No	
row_147	Impa2	17979	-3.8893630504608154	-0.21812786	No	
row_148	Nherf1	18015	-3.936621904373169	-0.2158299	No	
row_149	Pcp4	18019	-3.9412426948547363	-0.21190071	No	
row_150	Cd44	18032	-3.953648328781128	-0.2084161	No	
row_151	Fgfr3	18068	-3.997342348098755	-0.20605525	No	
row_152	Tpbg	18070	-3.998368501663208	-0.20196526	No	
row_153	Cacna2d2	18108	-4.035272598266602	-0.19966677	No	
row_154	Flnb	18112	-4.039816856384277	-0.1956355	No	
row_155	Tfap2c	18237	-4.213278293609619	-0.19757451	No	
row_156	Dusp2	18287	-4.282708168029785	-0.19562969	No	
row_157	Emp2	18318	-4.331754684448242	-0.19266838	No	
row_158	Bcl2	18352	-4.387403964996338	-0.18980192	No	
row_159	Ass1	18356	-4.392913818359375	-0.18540497	No	
row_160	Cxcl14	18381	-4.436516761779785	-0.1820302	No	
row_161	Gjb3	18400	-4.469964981079102	-0.17831585	No	
row_162	Ccnd1	18514	-4.659888744354248	-0.17923325	No	
row_163	Cdc20	18560	-4.728357315063477	-0.1766236	No	
row_164	Ptges	18599	-4.813251972198486	-0.17357025	No	
row_165	Pkp3	18604	-4.822220802307129	-0.16877952	No	
row_166	Dcxr	18617	-4.849452972412109	-0.1643672	No	
row_167	Hr	18663	-4.928349494934082	-0.16155043	No	
row_168	Opn3	18750	-5.126698017120361	-0.1606121	No	
row_169	Slc16a1	18849	-5.377579689025879	-0.16002387	No	
row_170	Etfb	18907	-5.574997901916504	-0.15714732	No	
row_171	Cxcl12	18930	-5.646005630493164	-0.15241832	No	
row_172	Sord	18996	-5.849432468414307	-0.14966416	No	
row_173	Sgk1	19035	-5.966226100921631	-0.14541675	No	
row_174	Top2a	19067	-6.062375545501709	-0.14071399	No	
row_175	Foxc1	19072	-6.101138114929199	-0.13459878	No	
row_176	Sema3b	19079	-6.123707294464111	-0.12856184	No	
row_177	Myb	19181	-6.552349090576172	-0.12690946	No	
row_178	Myof	19209	-6.67750883102417	-0.121366344	No	
row_179	Pdlim3	19212	-6.684685230255127	-0.114545144	No	
row_180	Lamc2	19258	-6.895020961761475	-0.10969163	No	
row_181	Clic3	19302	-7.19699239730835	-0.10442373	No	
row_182	Atp2b4	19367	-7.51040506362915	-0.0998986	No	
row_183	Tst	19395	-7.677454948425293	-0.09331991	No	
row_184	S100a9	19398	-7.7006707191467285	-0.08544652	No	
row_185	Ptger3	19460	-8.073079109191895	-0.080186196	No	
row_186	Tiam1	19564	-8.787674903869629	-0.07632049	No	
row_187	Plaat3	19577	-8.930652618408203	-0.067681566	No	
row_188	Hspb8	19582	-8.970121383666992	-0.058595154	No	
row_189	Mdk	19708	-10.807574272155762	-0.05375576	No	
row_190	Trim29	19718	-11.112753868103027	-0.042704508	No	
row_191	Perp	19750	-11.874064445495605	-0.031982988	No	
row_192	Sfn	19806	-14.004231452941895	-0.020275231	No	
row_193	Fabp5	19865	-22.57162094116211	1.526839E-4	No	
