NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_56	Psmb9	17921	-3.7989020347595215	-0.51533794	Yes	
row_57	Dhx58	17993	-3.910121440887451	-0.510342	Yes	
row_58	Ripk2	18000	-3.920605421066284	-0.5020362	Yes	
row_59	Rsad2	18104	-4.032465934753418	-0.49838978	Yes	
row_60	Herc6	18188	-4.140103340148926	-0.49349564	Yes	
row_61	Usp18	18271	-4.252030849456787	-0.48830515	Yes	
row_62	Ifit2	18354	-4.388597011566162	-0.4828148	Yes	
row_63	Procr	18384	-4.442817687988281	-0.47452533	Yes	
row_64	Irf9	18456	-4.55149507522583	-0.46812102	Yes	
row_65	Uba7	18486	-4.603272438049316	-0.45947924	Yes	
row_66	Irf7	18495	-4.613616943359375	-0.44975287	Yes	
row_67	Rtp4	18497	-4.6202239990234375	-0.439658	Yes	
row_68	Ccrl2	18506	-4.6408562660217285	-0.42987177	Yes	
row_69	C1s1	18562	-4.728445529937744	-0.42226985	Yes	
row_70	Epsti1	18584	-4.783019542694092	-0.41282883	Yes	
row_71	Oas1a	18688	-4.973989963531494	-0.40711492	Yes	
row_72	Gbp3	18814	-5.311450958251953	-0.4017724	Yes	
row_73	Nmi	18965	-5.786728858947754	-0.39665043	Yes	
row_74	Cnp	19030	-5.954366683959961	-0.38681164	Yes	
row_75	B2m	19136	-6.353000164031982	-0.37817073	Yes	
row_76	Tap1	19218	-6.702286720275879	-0.3675492	Yes	
row_77	Ifit3	19231	-6.784694671630859	-0.35325766	Yes	
row_78	Csf1	19303	-7.200288772583008	-0.34103695	Yes	
row_79	Tmem140	19356	-7.467184066772461	-0.3272694	Yes	
row_80	Il7	19466	-8.112109184265137	-0.31496796	Yes	
row_81	Sp110	19591	-9.036855697631836	-0.30139437	Yes	
row_82	Ifi44	19596	-9.083284378051758	-0.28165087	Yes	
row_83	Il4ra	19609	-9.140210151672363	-0.2621869	Yes	
row_84	Ifi35	19621	-9.315778732299805	-0.24228688	Yes	
row_85	Psme2	19737	-11.450328826904297	-0.22295852	Yes	
row_86	Il15	19741	-11.657370567321777	-0.19751209	Yes	
row_87	Isg15	19788	-13.3935546875	-0.17042758	Yes	
row_88	Ube2l6	19811	-14.155434608459473	-0.14045647	Yes	
row_89	Cxcl11	19815	-14.442439079284668	-0.10889438	Yes	
row_90	Bst2	19837	-15.820786476135254	-0.07521581	Yes	
row_91	Cxcl10	19849	-16.8840389251709	-0.038696803	Yes	
row_92	Cd74	19856	-18.03694725036621	6.066751E-4	Yes	
