NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	Tnfrsf12a	13651	-1.2969759702682495	-0.39159432	No	
row_38	Csf3r	14360	-1.5221941471099854	-0.42332128	No	
row_39	Dntt	14584	-1.599558711051941	-0.43032715	No	
row_40	Stat1	14662	-1.6294169425964355	-0.42987368	No	
row_41	Tgfb1	14971	-1.753751516342163	-0.44076473	No	
row_42	Cd38	15121	-1.8125383853912354	-0.4434622	No	
row_43	Tnfrsf1a	15397	-1.915316104888916	-0.45225435	No	
row_44	Cntfr	15428	-1.9294358491897583	-0.44862512	No	
row_45	Lepr	15531	-1.9763028621673584	-0.44851017	No	
row_46	Il1b	15711	-2.0597476959228516	-0.45206475	No	
row_47	A2m	16244	-2.351036310195923	-0.47268516	No	
row_48	Il12rb1	16280	-2.3778932094573975	-0.46811265	No	
row_49	Pf4	16541	-2.5420947074890137	-0.4744751	No	
row_50	Ccr1	16661	-2.61704683303833	-0.47351062	No	
row_51	Tlr2	16906	-2.783838987350464	-0.47841957	No	
row_52	Map3k8	17147	-2.9866106510162354	-0.48258558	No	
row_53	Bak1	17343	-3.1456878185272217	-0.4840528	Yes	
row_54	Ccl7	17483	-3.2904393672943115	-0.48230338	Yes	
row_55	Il17rb	17556	-3.362114191055298	-0.47697625	Yes	
row_56	Pdgfc	17692	-3.534637689590454	-0.4743734	Yes	
row_57	Cxcl13	17721	-3.5612716674804688	-0.46629113	Yes	
row_58	Il3ra	17890	-3.7531635761260986	-0.4647735	Yes	
row_59	Cd44	18032	-3.953648328781128	-0.46135646	Yes	
row_60	Csf2	18055	-3.9767332077026367	-0.4518629	Yes	
row_61	Il2rg	18399	-4.469565391540527	-0.45728025	Yes	
row_62	Ifngr1	18415	-4.491603374481201	-0.44605976	Yes	
row_63	Irf9	18456	-4.55149507522583	-0.4359432	Yes	
row_64	Ifngr2	18736	-5.080307483673096	-0.4364968	Yes	
row_65	Il13ra1	18765	-5.169415473937988	-0.42412576	Yes	
row_66	Pik3r5	18771	-5.186285018920898	-0.41054717	Yes	
row_67	Il9r	18828	-5.3316192626953125	-0.3991588	Yes	
row_68	Osmr	19028	-5.945508003234863	-0.39336133	Yes	
row_69	Cd14	19033	-5.9619245529174805	-0.37766364	Yes	
row_70	Il18r1	19144	-6.380427837371826	-0.3662077	Yes	
row_71	Csf1	19303	-7.200288772583008	-0.35499147	Yes	
row_72	Il7	19466	-8.112109184265137	-0.34154567	Yes	
row_73	Tnf	19482	-8.213504791259766	-0.32039922	Yes	
row_74	Il1r2	19494	-8.285470008850098	-0.29885867	Yes	
row_75	Il15ra	19496	-8.290862083435059	-0.27679828	Yes	
row_76	Hmox1	19556	-8.730521202087402	-0.25649703	Yes	
row_77	Il2ra	19571	-8.881460189819336	-0.23351866	Yes	
row_78	Il4ra	19609	-9.140210151672363	-0.2110128	Yes	
row_79	Cxcl2	19683	-10.333037376403809	-0.18714543	Yes	
row_80	Cxcl9	19771	-12.676876068115234	-0.1577349	Yes	
row_81	Cxcl11	19815	-14.442439079284668	-0.12139176	Yes	
row_82	Socs1	19816	-14.463385581970215	-0.08281929	Yes	
row_83	Fas	19826	-15.118125915527344	-0.042955607	Yes	
row_84	Cxcl10	19849	-16.8840389251709	9.6050237E-4	Yes	
