NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_46	Tnfsf15	8645	0.22928783297538757	-0.19734432	No	
row_47	C3ar1	8979	0.09736409038305283	-0.21415177	No	
row_48	Cd69	9069	0.05850322172045708	-0.21860377	No	
row_49	Il18rap	9259	-0.024213626980781555	-0.22818145	No	
row_50	Oprk1	9338	-0.0581049919128418	-0.23207478	No	
row_51	Cmklr1	9428	-0.09815730899572372	-0.23647784	No	
row_52	Irak2	9592	-0.15715152025222778	-0.2445698	No	
row_53	Best1	9925	-0.2973227798938751	-0.26107964	No	
row_54	Olr1	9979	-0.31468942761421204	-0.26338547	No	
row_55	Ros1	10011	-0.3335658013820648	-0.26454967	No	
row_56	Dcbld2	10015	-0.3348456621170044	-0.26428893	No	
row_57	Tnfrsf9	10080	-0.3579027056694031	-0.2671006	No	
row_58	Kcnmb2	10431	-0.4789765775203705	-0.2843013	No	
row_59	Itgb8	10477	-0.4908088743686676	-0.28598312	No	
row_60	Kcna3	10657	-0.5319206714630127	-0.2944259	No	
row_61	Ifitm1	10894	-0.5875070095062256	-0.30569762	No	
row_62	Lyn	11143	-0.6445711851119995	-0.3175089	No	
row_63	Ifnar1	11405	-0.707471489906311	-0.32990342	No	
row_64	Cxcl15	11422	-0.7130832076072693	-0.32983676	No	
row_65	Scn1b	11628	-0.761857271194458	-0.33931747	No	
row_66	Mmp14	12061	-0.8664897084236145	-0.36020827	No	
row_67	Fzd5	12132	-0.887041449546814	-0.36267194	No	
row_68	Adrm1	12274	-0.9200700521469116	-0.36870405	No	
row_69	Abca1	12396	-0.9514068365097046	-0.3736808	No	
row_70	Scarf1	12398	-0.9515736699104309	-0.3725573	No	
row_71	Fpr1	12607	-1.0060311555862427	-0.3818892	No	
row_72	Sell	12753	-1.0427656173706055	-0.38797322	No	
row_73	Msr1	12982	-1.104394555091858	-0.3982004	No	
row_74	Mefv	13006	-1.1112124919891357	-0.3979982	No	
row_75	Npffr2	13029	-1.119093418121338	-0.3977355	No	
row_76	Slc7a1	13106	-1.140328049659729	-0.4001916	No	
row_77	Gnai3	13143	-1.1489834785461426	-0.40060368	No	
row_78	Nfkb1	13158	-1.1516327857971191	-0.39989412	No	
row_79	Tacr3	13185	-1.159663200378418	-0.39978468	No	
row_80	Csf3	13217	-1.1680467128753662	-0.39991906	No	
row_81	Aplnr	13339	-1.2069485187530518	-0.40458044	No	
row_82	Il6	13463	-1.2427793741226196	-0.40929928	No	
row_83	Lamp3	13468	-1.2439740896224976	-0.40796745	No	
row_84	Cxcr6	13729	-1.3176544904708862	-0.4195581	No	
row_85	Tlr3	14030	-1.4187132120132446	-0.4330574	No	
row_86	Stab1	14129	-1.4500516653060913	-0.4362496	No	
row_87	Ndp	14150	-1.4593302011489868	-0.43546534	No	
row_88	Csf3r	14360	-1.5221941471099854	-0.44421107	No	
row_89	P2ry2	14439	-1.54667329788208	-0.44626737	No	
row_90	Gp1ba	14502	-1.5687658786773682	-0.44748306	No	
row_91	Clec5a	14581	-1.5987104177474976	-0.44947514	No	
row_92	Cd48	14583	-1.5989645719528198	-0.4475527	No	
row_93	Osm	14650	-1.621727466583252	-0.4489064	No	
row_94	Adora2b	14719	-1.6556402444839478	-0.4503199	No	
row_95	Eif2ak2	14806	-1.6895719766616821	-0.4526065	No	
row_96	Vip	14842	-1.7045905590057373	-0.45228207	No	
row_97	Nmur1	14856	-1.7077398300170898	-0.4508354	No	
row_98	Il1a	14872	-1.7153706550598145	-0.44948098	No	
row_99	Inhba	14904	-1.7315274477005005	-0.44891998	No	
row_100	Hrh1	15084	-1.7945200204849243	-0.45580462	No	
row_101	Ccl24	15179	-1.832746982574463	-0.4583212	No	
row_102	Slamf1	15224	-1.8485108613967896	-0.4582767	No	
row_103	Nod2	15409	-1.9222545623779297	-0.46525785	No	
row_104	Il7r	15694	-2.052184581756592	-0.47716203	No	
row_105	Il1b	15711	-2.0597476959228516	-0.47543347	No	
row_106	Aqp9	15811	-2.1073684692382812	-0.47786534	No	
row_107	Prok2	15819	-2.111708402633667	-0.47561514	No	
row_108	Il2rb	15843	-2.1240017414093018	-0.47416312	No	
row_109	Ptger2	16006	-2.201643943786621	-0.47968116	No	
row_110	Ereg	16076	-2.235384464263916	-0.48043	No	
row_111	Itga5	16112	-2.2615246772766113	-0.47941828	No	
row_112	Tlr1	16186	-2.307532787322998	-0.48028144	No	
row_113	Ahr	16198	-2.3169643878936768	-0.47798127	No	
row_114	Plaur	16216	-2.3250255584716797	-0.47597617	No	
row_115	Icam4	16237	-2.34413743019104	-0.4741	No	
row_116	Ptpre	16264	-2.3663876056671143	-0.47250134	No	
row_117	Il12b	16438	-2.468550443649292	-0.47824916	No	
row_118	Tacr1	16580	-2.5665535926818848	-0.48224935	No	
row_119	Cxcl5	16835	-2.7342679500579834	-0.49178678	No	
row_120	Tlr2	16906	-2.783838987350464	-0.49190965	No	
row_121	Serpine1	17082	-2.9313526153564453	-0.497188	No	
row_122	Rhog	17116	-2.957303047180176	-0.49521595	No	
row_123	Adgre1	17142	-2.98114275932312	-0.4928078	No	
row_124	Rgs1	17156	-2.992309808731079	-0.48977587	No	
row_125	Ccl7	17483	-3.2904393672943115	-0.502287	Yes	
row_126	Pcdh7	17562	-3.3717708587646484	-0.50209093	Yes	
row_127	Nlrp3	17598	-3.423570156097412	-0.49964514	Yes	
row_128	Slc28a2	17668	-3.50762939453125	-0.49882394	Yes	
row_129	Gpc3	17672	-3.5145320892333984	-0.49463922	Yes	
row_130	Slc7a2	17733	-3.572462558746338	-0.4932805	Yes	
row_131	Lta	17775	-3.6203103065490723	-0.4908969	Yes	
row_132	Pvr	17870	-3.732076406478882	-0.49106959	Yes	
row_133	Marco	17941	-3.8343212604522705	-0.48989606	Yes	
row_134	Ripk2	18000	-3.920605421066284	-0.48800603	Yes	
row_135	Rnf144b	18042	-3.9657421112060547	-0.48519614	Yes	
row_136	Tpbg	18070	-3.998368501663208	-0.48163432	Yes	
row_137	Lck	18225	-4.196700572967529	-0.48428363	Yes	
row_138	Ccl22	18227	-4.201220512390137	-0.4791498	Yes	
row_139	Cybb	18235	-4.21042537689209	-0.4743096	Yes	
row_140	Il10ra	18339	-4.362059116363525	-0.4741623	Yes	
row_141	Tnfsf9	18382	-4.437411308288574	-0.4708212	Yes	
row_142	Irf7	18495	-4.613616943359375	-0.47082096	Yes	
row_143	Rtp4	18497	-4.6202239990234375	-0.46517006	Yes	
row_144	Ccrl2	18506	-4.6408562660217285	-0.4598495	Yes	
row_145	Slc1a2	18511	-4.651796817779541	-0.45431212	Yes	
row_146	F3	18527	-4.678158760070801	-0.44930136	Yes	
row_147	Gna15	18622	-4.857067108154297	-0.4480857	Yes	
row_148	Ccl17	18627	-4.863823890686035	-0.44228667	Yes	
row_149	Ptger4	18633	-4.874605178833008	-0.43652514	Yes	
row_150	Ptgir	18645	-4.889666557312012	-0.43105003	Yes	
row_151	Tnfsf10	18677	-4.956730365753174	-0.42650887	Yes	
row_152	Bdkrb1	18685	-4.969192981719971	-0.4207323	Yes	
row_153	Ifngr2	18736	-5.080307483673096	-0.41700444	Yes	
row_154	Pik3r5	18771	-5.186285018920898	-0.41233245	Yes	
row_155	Edn1	18808	-5.293294429779053	-0.4076301	Yes	
row_156	Cdkn1a	18818	-5.314326763153076	-0.40152925	Yes	
row_157	Rasgrp1	18820	-5.317797660827637	-0.39501747	Yes	
row_158	Slc4a4	18888	-5.5021209716796875	-0.39163324	Yes	
row_159	Nmi	18965	-5.786728858947754	-0.38835528	Yes	
row_160	Mep1a	19006	-5.8802490234375	-0.3831319	Yes	
row_161	Osmr	19028	-5.945508003234863	-0.37686214	Yes	
row_162	Cd14	19033	-5.9619245529174805	-0.36970794	Yes	
row_163	Tnfaip6	19098	-6.188821792602539	-0.36532375	Yes	
row_164	Cx3cl1	19108	-6.224302291870117	-0.35809994	Yes	
row_165	Il18r1	19144	-6.380427837371826	-0.35200512	Yes	
row_166	Gpr132	19200	-6.621901988983154	-0.346629	Yes	
row_167	Pde4b	19202	-6.638344764709473	-0.33848754	Yes	
row_168	Emp3	19263	-6.938294887542725	-0.3329751	Yes	
row_169	Csf1	19303	-7.200288772583008	-0.32607183	Yes	
row_170	Ccr7	19324	-7.304985046386719	-0.31807354	Yes	
row_171	Ccl20	19362	-7.499321460723877	-0.31069958	Yes	
row_172	Timp1	19365	-7.5086259841918945	-0.30153495	Yes	
row_173	Cd82	19382	-7.587027549743652	-0.29298526	Yes	
row_174	Lpar1	19401	-7.705507278442383	-0.28439102	Yes	
row_175	Pdpn	19408	-7.73404598236084	-0.27515152	Yes	
row_176	Sphk1	19413	-7.763497352600098	-0.26577404	Yes	
row_177	Ccl5	19438	-7.896599769592285	-0.25724897	Yes	
row_178	Calcrl	19459	-8.058430671691895	-0.24832085	Yes	
row_179	Myc	19478	-8.199360847473145	-0.23911713	Yes	
row_180	Il15ra	19496	-8.290862083435059	-0.22974968	Yes	
row_181	Chst2	19532	-8.52712345123291	-0.22100565	Yes	
row_182	Il4ra	19609	-9.140210151672363	-0.2135892	Yes	
row_183	Sri	19612	-9.180888175964355	-0.20236087	Yes	
row_184	Has2	19682	-10.278067588806152	-0.19318438	Yes	
row_185	Icosl	19688	-10.367278099060059	-0.18064444	Yes	
row_186	Nfkbia	19691	-10.390379905700684	-0.16792348	Yes	
row_187	Cd70	19715	-11.030838012695312	-0.15547965	Yes	
row_188	Axl	19721	-11.159669876098633	-0.14196184	Yes	
row_189	Il15	19741	-11.657370567321777	-0.12854148	Yes	
row_190	Cxcl9	19771	-12.676876068115234	-0.11437131	Yes	
row_191	Adm	19805	-13.973628997802734	-0.09880416	Yes	
row_192	Cxcl11	19815	-14.442439079284668	-0.08143846	Yes	
row_193	Cd40	19828	-15.216035842895508	-0.06327057	Yes	
row_194	Bst2	19837	-15.820786476135254	-0.04415303	Yes	
row_195	Cxcl10	19849	-16.8840389251709	-0.023875851	Yes	
row_196	Icam1	19863	-20.088380813598633	2.5409562E-4	Yes	
