NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_80	Fbn2	14917	-1.7359532117843628	-0.50487393	No	
row_81	Tgfb1	14971	-1.753751516342163	-0.5055542	No	
row_82	Lamc1	15259	-1.8641552925109863	-0.5180004	No	
row_83	Mest	15271	-1.8673382997512817	-0.5164157	No	
row_84	Nnmt	15283	-1.8712944984436035	-0.5148265	No	
row_85	Tnfaip3	15573	-2.0005667209625244	-0.52721775	No	
row_86	Loxl1	15704	-2.0565719604492188	-0.5314638	No	
row_87	Glipr1	15852	-2.1282336711883545	-0.5364916	No	
row_88	Dab2	16105	-2.2590627670288086	-0.5467056	No	
row_89	Itga5	16112	-2.2615246772766113	-0.5444142	No	
row_90	Ccn2	16212	-2.323249101638794	-0.5467786	No	
row_91	Plaur	16216	-2.3250255584716797	-0.5442619	No	
row_92	Tpm4	16245	-2.351850748062134	-0.54298496	No	
row_93	Slit2	16419	-2.4534199237823486	-0.5489608	No	
row_94	Sntb1	16520	-2.5292365550994873	-0.55113953	No	
row_95	Lum	16540	-2.5418524742126465	-0.54918706	No	
row_96	Col1a2	16594	-2.5733001232147217	-0.5489265	No	
row_97	Col3a1	16617	-2.5849878787994385	-0.547077	No	
row_98	Slit3	16704	-2.6438844203948975	-0.54841256	No	
row_99	Lama2	16834	-2.7308382987976074	-0.5518337	No	
row_100	Cxcl5	16835	-2.7342679500579834	-0.5486947	No	
row_101	Serpine1	17082	-2.9313526153564453	-0.55783194	No	
row_102	Col6a3	17139	-2.9797606468200684	-0.55725724	No	
row_103	Dkk1	17221	-3.0482354164123535	-0.5578745	No	
row_104	Nid2	17288	-3.096724510192871	-0.5576737	No	
row_105	Fbln2	17380	-3.1753928661346436	-0.55865324	No	
row_106	Msx1	17456	-3.2589364051818848	-0.5587236	No	
row_107	Lama1	17543	-3.3521416187286377	-0.5592461	No	
row_108	Mfap5	17629	-3.4616212844848633	-0.55959207	Yes	
row_109	Spp1	17636	-3.469338893890381	-0.5559141	Yes	
row_110	Areg	17674	-3.5151517391204834	-0.5537591	Yes	
row_111	Bgn	17679	-3.5210962295532227	-0.5499201	Yes	
row_112	Tnfrsf11b	17756	-3.598897933959961	-0.549651	Yes	
row_113	Vegfc	17770	-3.6148459911346436	-0.54616183	Yes	
row_114	Col1a1	17815	-3.6656534671783447	-0.5441898	Yes	
row_115	Igfbp3	17830	-3.6780033111572266	-0.54067886	Yes	
row_116	Col4a1	17832	-3.681849956512451	-0.53650284	Yes	
row_117	Itgb1	17838	-3.6910040378570557	-0.53251964	Yes	
row_118	Pvr	17870	-3.732076406478882	-0.5298106	Yes	
row_119	Pmp22	17888	-3.751953601837158	-0.5263673	Yes	
row_120	Mmp2	17989	-3.9087514877319336	-0.5269623	Yes	
row_121	Serpine2	17991	-3.909468650817871	-0.52252495	Yes	
row_122	Cd44	18032	-3.953648328781128	-0.520019	Yes	
row_123	Slc6a8	18047	-3.9725656509399414	-0.5161699	Yes	
row_124	Thy1	18050	-3.974438190460205	-0.51170886	Yes	
row_125	Spock1	18120	-4.0477142333984375	-0.5105688	Yes	
row_126	Tgm2	18164	-4.110794544219971	-0.5080349	Yes	
row_127	Eln	18212	-4.177203178405762	-0.50562805	Yes	
row_128	Col5a3	18267	-4.248072147369385	-0.50349563	Yes	
row_129	Igfbp2	18286	-4.278170585632324	-0.49949902	Yes	
row_130	Fbln5	18289	-4.2851433753967285	-0.4946812	Yes	
row_131	Gem	18299	-4.298830509185791	-0.49020347	Yes	
row_132	Pmepa1	18404	-4.475695610046387	-0.4903509	Yes	
row_133	Itgb5	18413	-4.483809947967529	-0.48560995	Yes	
row_134	Lox	18541	-4.694704532623291	-0.4866749	Yes	
row_135	Gpc1	18549	-4.708588600158691	-0.48162508	Yes	
row_136	Lrrc15	18585	-4.784023284912109	-0.47791174	Yes	
row_137	Basp1	18592	-4.795205593109131	-0.47271165	Yes	
row_138	Dpysl3	18613	-4.84230899810791	-0.46816903	Yes	
row_139	Mylk	18708	-5.011711597442627	-0.4671929	Yes	
row_140	Fbln1	18709	-5.0236592292785645	-0.4614256	Yes	
row_141	Pcolce2	18717	-5.0384135246276855	-0.45599714	Yes	
row_142	Calu	18725	-5.0601325035095215	-0.45054376	Yes	
row_143	Adam12	18738	-5.083885192871094	-0.4453172	Yes	
row_144	Myl9	18847	-5.373534679412842	-0.4446372	Yes	
row_145	Cxcl12	18930	-5.646005630493164	-0.44232297	Yes	
row_146	Ntm	18966	-5.7915778160095215	-0.4374529	Yes	
row_147	Col5a2	18971	-5.80511999130249	-0.4309918	Yes	
row_148	Grem1	19022	-5.911413669586182	-0.42674652	Yes	
row_149	Col16a1	19050	-6.010673999786377	-0.42121837	Yes	
row_150	Snai2	19066	-6.058966636657715	-0.41502488	Yes	
row_151	Tgfbi	19085	-6.151681423187256	-0.4088774	Yes	
row_152	Fbn1	19128	-6.31901741027832	-0.4037576	Yes	
row_153	Cdh11	19141	-6.377991676330566	-0.3970454	Yes	
row_154	Lrp1	19145	-6.380779266357422	-0.3898726	Yes	
row_155	Sdc1	19163	-6.478112697601318	-0.38329956	Yes	
row_156	Plod2	19170	-6.501925468444824	-0.37614015	Yes	
row_157	Col5a1	19244	-6.8443121910095215	-0.37199283	Yes	
row_158	Lamc2	19258	-6.895020961761475	-0.36473787	Yes	
row_159	Cald1	19262	-6.9231038093566895	-0.35694247	Yes	
row_160	Emp3	19263	-6.938294887542725	-0.34897715	Yes	
row_161	Col6a2	19287	-7.089774131774902	-0.34200683	Yes	
row_162	Pthlh	19313	-7.232020378112793	-0.3349749	Yes	
row_163	Abi3bp	19317	-7.267035007476807	-0.32678464	Yes	
row_164	Pdlim4	19320	-7.288886547088623	-0.3185185	Yes	
row_165	Tagln	19334	-7.349041938781738	-0.31074232	Yes	
row_166	Gas1	19354	-7.4577836990356445	-0.30314624	Yes	
row_167	Timp1	19365	-7.5086259841918945	-0.2950344	Yes	
row_168	Acta2	19404	-7.71846342086792	-0.2881047	Yes	
row_169	Gadd45b	19419	-7.7934370040893555	-0.2798692	Yes	
row_170	Notch2	19424	-7.822011470794678	-0.27109262	Yes	
row_171	Mgp	19435	-7.88543176651001	-0.2625482	Yes	
row_172	Serpinh1	19440	-7.915644645690918	-0.25366414	Yes	
row_173	Lama3	19443	-7.931390285491943	-0.24466038	Yes	
row_174	Dcn	19450	-7.987435817718506	-0.23579556	Yes	
row_175	Col12a1	19475	-8.176497459411621	-0.2276285	Yes	
row_176	Lgals1	19477	-8.19587516784668	-0.21827027	Yes	
row_177	Col4a2	19503	-8.336596488952637	-0.20997024	Yes	
row_178	Fstl1	19521	-8.453678131103516	-0.20112921	Yes	
row_179	Sparc	19604	-9.110596656799316	-0.19483756	Yes	
row_180	Fn1	19636	-9.500763893127441	-0.18550597	Yes	
row_181	Flna	19666	-9.923114776611328	-0.17558789	Yes	
row_182	Timp3	19716	-11.049910545349121	-0.16539268	Yes	
row_183	Il15	19741	-11.657370567321777	-0.1532295	Yes	
row_184	Htra1	19753	-12.024383544921875	-0.13998428	Yes	
row_185	Gja1	19773	-12.740572929382324	-0.12632345	Yes	
row_186	Vim	19785	-13.281505584716797	-0.11163503	Yes	
row_187	Sfrp1	19820	-14.562899589538574	-0.096644476	Yes	
row_188	Fas	19826	-15.118125915527344	-0.07954263	Yes	
row_189	Capg	19846	-16.55726432800293	-0.061500143	Yes	
row_190	Tpm2	19850	-17.013206481933594	-0.042121056	Yes	
row_191	Tnc	19853	-17.708894729614258	-0.021892477	Yes	
row_192	Vcam1	19862	-19.689504623413086	3.0494964E-4	Yes	
