NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_49	Hint1	4359	2.5372469425201416	0.15715575	No	
row_50	Ephx1	4510	2.4210989475250244	0.15215144	No	
row_51	Pdgfa	4579	2.3711628913879395	0.15126161	No	
row_52	Tm4sf1	4616	2.3445825576782227	0.15196979	No	
row_53	Triap1	4734	2.2649738788604736	0.14847404	No	
row_54	Rab40c	4820	2.2039096355438232	0.14653894	No	
row_55	Ccnd3	5037	2.0707650184631348	0.13780014	No	
row_56	Ndrg1	5042	2.068873405456543	0.1398366	No	
row_57	Ctsd	5060	2.050551652908325	0.14119233	No	
row_58	Prkab1	5105	2.026010751724243	0.14114892	No	
row_59	Plk3	5123	2.0150182247161865	0.1424662	No	
row_60	Elp1	5244	1.9429904222488403	0.13846935	No	
row_61	Pom121	5279	1.9250987768173218	0.13882506	No	
row_62	Prmt2	5359	1.8714280128479004	0.13683502	No	
row_63	Hexim1	5362	1.8688933849334717	0.13875665	No	
row_64	Cdkn2aip	5418	1.829947829246521	0.13794178	No	
row_65	Ppm1d	5583	1.7412254810333252	0.13148971	No	
row_66	Tm7sf3	5715	1.6765669584274292	0.12664524	No	
row_67	Acvr1b	5910	1.551464319229126	0.11846264	No	
row_68	Mknk2	6162	1.4162392616271973	0.107235976	No	
row_69	Rgs16	6177	1.4106662273406982	0.10805147	No	
row_70	Aen	6321	1.3212890625	0.10221233	No	
row_71	Rad51c	6342	1.3079253435134888	0.10261159	No	
row_72	Ccnk	6487	1.2346351146697998	0.0966278	No	
row_73	Trafd1	6534	1.2092245817184448	0.09559846	No	
row_74	Dgka	6539	1.2077537775039673	0.09670264	No	
row_75	Cgrrf1	6599	1.170367956161499	0.09497036	No	
row_76	Def6	6726	1.0974820852279663	0.08975314	No	
row_77	Gadd45a	6737	1.0946063995361328	0.09042981	No	
row_78	Tcn2	6781	1.0738109350204468	0.08940638	No	
row_79	Hdac3	6827	1.0537036657333374	0.0882595	No	
row_80	Bax	7043	0.9463104605674744	0.078354195	No	
row_81	Wwp1	7073	0.9342361688613892	0.07789136	No	
row_82	Kif13b	7233	0.8587566614151001	0.0707381	No	
row_83	Lif	7281	0.8365433812141418	0.06925444	No	
row_84	Cdh13	7316	0.8205085396766663	0.06841431	No	
row_85	Pitpnc1	7732	0.6176311373710632	0.047985915	No	
row_86	Rps27l	7746	0.6084198951721191	0.04798373	No	
row_87	Nudt15	7796	0.5831834077835083	0.046124116	No	
row_88	Bmp2	8444	0.3037189543247223	0.013561865	No	
row_89	Cebpa	8481	0.291487455368042	0.012047329	No	
row_90	Tprkb	8777	0.17525720596313477	-0.0027596313	No	
row_91	Abcc5	8967	0.10463777929544449	-0.012254401	No	
row_92	Slc35d1	9146	0.023134633898735046	-0.02127821	No	
row_93	Cd81	9207	-0.0037810192443430424	-0.024324292	No	
row_94	Inhbb	9281	-0.03331408649682999	-0.027999273	No	
row_95	H2aj	9454	-0.10881423950195312	-0.036625303	No	
row_96	Jag2	9463	-0.11196311563253403	-0.03691078	No	
row_97	Irak1	9625	-0.16931799054145813	-0.044912115	No	
row_98	Nhlh2	9675	-0.1930539458990097	-0.047194086	No	
row_99	Sat1	9875	-0.27590376138687134	-0.057011805	No	
row_100	Ddb2	9893	-0.28440427780151367	-0.05756812	No	
row_101	Sesn1	9905	-0.2899050712585449	-0.057813466	No	
row_102	Rad9a	9914	-0.2944466173648834	-0.057901382	No	
row_103	Tchh	9960	-0.3100675046443939	-0.05985333	No	
row_104	Sertad3	10050	-0.3472992181777954	-0.06400177	No	
row_105	Polh	10201	-0.40553149580955505	-0.071188174	No	
row_106	Cdk5r1	10316	-0.442145973443985	-0.076504834	No	
row_107	Ppp1r15a	11634	-0.763154149055481	-0.14262998	No	
row_108	Tax1bp3	11963	-0.8403276801109314	-0.15839453	No	
row_109	Rxra	12165	-0.8931342959403992	-0.1676457	No	
row_110	Ercc5	12326	-0.9326770901679993	-0.17476976	No	
row_111	Rrp8	13008	-1.1123663187026978	-0.20818499	No	
row_112	Ccnd2	13160	-1.1519707441329956	-0.21461412	No	
row_113	Upp1	13199	-1.1640040874481201	-0.21528573	No	
row_114	Casp1	13341	-1.2072745561599731	-0.22114664	No	
row_115	Fdxr	13343	-1.207901120185852	-0.21988979	No	
row_116	Rchy1	13439	-1.2363536357879639	-0.22338073	No	
row_117	Pidd1	13771	-1.3316422700881958	-0.23876588	No	
row_118	Abhd4	14195	-1.4728307723999023	-0.2586751	No	
row_119	Gls2	14258	-1.4898587465286255	-0.26021403	No	
row_120	Nol8	14509	-1.571633219718933	-0.2712216	No	
row_121	Il1a	14872	-1.7153706550598145	-0.28776726	No	
row_122	Tgfb1	14971	-1.753751516342163	-0.29085058	No	
row_123	Cdkn2a	15355	-1.8972371816635132	-0.30826688	No	
row_124	Retsat	15448	-1.938367247581482	-0.31084532	No	
row_125	Alox8	16145	-2.2841949462890625	-0.34375444	No	
row_126	Iscu	16250	-2.3582069873809814	-0.3464884	No	
row_127	Ptpre	16264	-2.3663876056671143	-0.3445874	No	
row_128	Osgin1	16346	-2.417811155319214	-0.34608755	No	
row_129	Steap3	16355	-2.422376871109009	-0.34387174	No	
row_130	Tpd52l1	16629	-2.594897985458374	-0.35494077	No	
row_131	Apaf1	16648	-2.6060123443603516	-0.35303453	No	
row_132	Rhbdf2	16667	-2.6196041107177734	-0.35111356	No	
row_133	F2r	16867	-2.7544496059417725	-0.35824797	No	
row_134	Zfp365	16886	-2.768813371658325	-0.35616547	No	
row_135	Trib3	16934	-2.8079450130462646	-0.35551485	No	
row_136	Fgf13	17109	-2.9537711143493652	-0.36116257	No	
row_137	Gm2a	17110	-2.9538941383361816	-0.35796463	No	
row_138	Tgfa	17159	-2.993278980255127	-0.3571642	No	
row_139	Ddit3	17320	-3.122441053390503	-0.36191761	No	
row_140	Bak1	17343	-3.1456878185272217	-0.35963044	No	
row_141	Abat	17379	-3.1752703189849854	-0.35797212	No	
row_142	Rpl18	17628	-3.457467555999756	-0.3668364	No	
row_143	Stom	17669	-3.5089669227600098	-0.365071	No	
row_144	Baiap2	17903	-3.7720415592193604	-0.37283218	No	
row_145	Mdm2	18173	-4.121774673461914	-0.38204485	No	
row_146	Pcna	18297	-4.298205852508545	-0.3836444	Yes	
row_147	Slc3a2	18360	-4.399322986602783	-0.3820335	Yes	
row_148	Tnfsf9	18382	-4.437411308288574	-0.37829706	Yes	
row_149	Procr	18384	-4.442817687988281	-0.37353802	Yes	
row_150	Rpl36	18424	-4.503537178039551	-0.37064505	Yes	
row_151	Vdr	18451	-4.54655647277832	-0.36704463	Yes	
row_152	Trp53	18577	-4.771803379058838	-0.36823314	Yes	
row_153	Irag2	18615	-4.846035003662109	-0.3648677	Yes	
row_154	Dcxr	18617	-4.849452972412109	-0.35966846	Yes	
row_155	Clca2	18674	-4.945863723754883	-0.3571608	Yes	
row_156	Ada	18704	-5.005021095275879	-0.35321656	Yes	
row_157	Cdkn2b	18760	-5.157577991485596	-0.3504289	Yes	
row_158	Vamp8	18810	-5.299953460693359	-0.34718207	Yes	
row_159	Cdkn1a	18818	-5.314326763153076	-0.34178457	Yes	
row_160	Ier5	18866	-5.4239888191223145	-0.33830178	Yes	
row_161	Tnni1	18878	-5.470808029174805	-0.3329382	Yes	
row_162	Rrad	18891	-5.518102169036865	-0.32757425	Yes	
row_163	Klk8	18931	-5.649037837982178	-0.32344115	Yes	
row_164	Rap2b	18967	-5.793595790863037	-0.31894818	Yes	
row_165	Pmm1	19130	-6.321239948272705	-0.32034022	Yes	
row_166	Sdc1	19163	-6.478112697601318	-0.31495368	Yes	
row_167	Tap1	19218	-6.702286720275879	-0.31044284	Yes	
row_168	Slc7a11	19252	-6.856355667114258	-0.30469766	Yes	
row_169	Epha2	19273	-7.003346920013428	-0.29813245	Yes	
row_170	Serpinb5	19284	-7.076259136199951	-0.29097995	Yes	
row_171	Fam162a	19328	-7.324033737182617	-0.28523684	Yes	
row_172	Notch1	19345	-7.417148113250732	-0.2780203	Yes	
row_173	Rack1	19360	-7.475595951080322	-0.27063882	Yes	
row_174	Cd82	19382	-7.587027549743652	-0.26349255	Yes	
row_175	Rnf19b	19385	-7.601240158081055	-0.255365	Yes	
row_176	Plk2	19410	-7.757747173309326	-0.24818645	Yes	
row_177	Sphk1	19413	-7.763497352600098	-0.23988324	Yes	
row_178	Dram1	19446	-7.958641529083252	-0.23289387	Yes	
row_179	Mapkapk3	19547	-8.656505584716797	-0.22860585	Yes	
row_180	Hmox1	19556	-8.730521202087402	-0.21956076	Yes	
row_181	Ptpn14	19576	-8.918904304504395	-0.2108709	Yes	
row_182	Phlda3	19592	-9.037282943725586	-0.20184956	Yes	
row_183	Ier3	19599	-9.099664688110352	-0.19230317	Yes	
row_184	Hras	19642	-9.58823299407959	-0.18405794	Yes	
row_185	Itgb4	19701	-10.60614013671875	-0.17552409	Yes	
row_186	Rps12	19703	-10.647884368896484	-0.16404738	Yes	
row_187	Trp63	19710	-10.854401588439941	-0.15260126	Yes	
row_188	Zfp36l1	19739	-11.546051025390625	-0.14152476	Yes	
row_189	S100a4	19746	-11.769767761230469	-0.12908767	Yes	
row_190	Perp	19750	-11.874064445495605	-0.11638515	Yes	
row_191	Vwa5a	19765	-12.4942626953125	-0.103570394	Yes	
row_192	Sfn	19806	-14.004231452941895	-0.09044267	Yes	
row_193	S100a10	19809	-14.117807388305664	-0.07526021	Yes	
row_194	Socs1	19816	-14.463385581970215	-0.059906963	Yes	
row_195	Fas	19826	-15.118125915527344	-0.0439974	Yes	
row_196	Ldhb	19848	-16.784332275390625	-0.026894009	Yes	
row_197	Krt17	19868	-25.73392677307129	8.35189E-9	Yes	
