NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_174	Alox12b	18753	-5.135647773742676	-0.19185373	Yes	
row_175	Edn1	18808	-5.293294429779053	-0.18545595	Yes	
row_176	Lgals7	18843	-5.360925197601318	-0.17792489	Yes	
row_177	Tgm1	18882	-5.482426643371582	-0.17038727	Yes	
row_178	Klk8	18931	-5.649037837982178	-0.16307011	Yes	
row_179	Tfap2b	18983	-5.8232831954956055	-0.1556045	Yes	
row_180	Sgk1	19035	-5.966226100921631	-0.147892	Yes	
row_181	Lypd3	19081	-6.136109828948975	-0.13958114	Yes	
row_182	Htr1b	19197	-6.606244087219238	-0.13401593	Yes	
row_183	Hnf1a	19509	-8.375104904174805	-0.13535704	Yes	
row_184	Snn	19511	-8.384233474731445	-0.12092713	Yes	
row_185	Chst2	19532	-8.52712345123291	-0.10721608	Yes	
row_186	Serpinb2	19536	-8.580587387084961	-0.0925487	Yes	
row_187	Copz2	19552	-8.677684783935547	-0.07832349	Yes	
row_188	Tgfb2	19639	-9.553902626037598	-0.066193394	Yes	
row_189	Pkp1	19674	-10.04675006866455	-0.05056927	Yes	
row_190	Cd80	19719	-11.131335258483887	-0.033580147	Yes	
row_191	Calcb	19731	-11.321653366088867	-0.014585152	Yes	
row_192	Krt5	19763	-12.446434020996094	0.005336028	Yes	
