NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_44	Ddx60	10926	-1.2946735620498657	-0.21144761	No	
row_45	Parp9	11402	-1.4384995698928833	-0.23310858	No	
row_46	Batf2	11599	-1.500030279159546	-0.24056068	No	
row_47	Herc6	12084	-1.6508010625839233	-0.26232874	No	
row_48	Pnpt1	12757	-1.8821901082992554	-0.29322398	No	
row_49	Gbp3	12912	-1.9433953762054443	-0.2978255	No	
row_50	Isg20	13031	-1.9868907928466797	-0.30053535	No	
row_51	Oasl1	13248	-2.0690865516662598	-0.30806595	No	
row_52	Lamp3	14808	-2.7924306392669678	-0.38232142	No	
row_53	Sp110	14880	-2.8362245559692383	-0.3812624	No	
row_54	Ccrl2	15342	-3.1286427974700928	-0.39944488	No	
row_55	Mx2	15515	-3.2384462356567383	-0.40283373	No	
row_56	Ifi44l	15644	-3.3352930545806885	-0.40383887	No	
row_57	Nmi	15852	-3.467971086502075	-0.40862128	No	
row_58	Mvb12a	16444	-3.9514782428741455	-0.4320286	No	
row_59	Tap1	16588	-4.094659805297852	-0.43254745	No	
row_60	Gmpr	16738	-4.251662254333496	-0.43311235	No	
row_61	Ifit2	16747	-4.264408588409424	-0.42652652	No	
row_62	Usp18	16997	-4.5524091720581055	-0.43165505	No	
row_63	Ifi27	17120	-4.688253402709961	-0.43013898	No	
row_64	C1s1	17141	-4.7051286697387695	-0.42343748	No	
row_65	Ly6e	17194	-4.767619609832764	-0.4182517	No	
row_66	Procr	17368	-4.9955315589904785	-0.41881078	No	
row_67	Tmem140	17634	-5.366725921630859	-0.42341354	No	
row_68	Ifitm1	17957	-5.8731865882873535	-0.43006837	No	
row_69	Isg15	17963	-5.875697135925293	-0.42068952	No	
row_70	Cnp	18500	-7.114619255065918	-0.43613055	Yes	
row_71	B2m	18506	-7.132739067077637	-0.42469114	Yes	
row_72	Ifi35	18532	-7.201935768127441	-0.4141496	Yes	
row_73	Ifit3	18588	-7.366615295410156	-0.40485513	Yes	
row_74	Ifi44	18664	-7.599667549133301	-0.39618996	Yes	
row_75	Lap3	18776	-7.996237754821777	-0.3886951	Yes	
row_76	Il7	18848	-8.230023384094238	-0.37879434	Yes	
row_77	Csf1	18872	-8.299152374267578	-0.3663531	Yes	
row_78	Epsti1	19065	-9.147765159606934	-0.36106646	Yes	
row_79	Psma3	19075	-9.205117225646973	-0.3464322	Yes	
row_80	Il15	19328	-10.845977783203125	-0.3413958	Yes	
row_81	Bst2	19518	-12.828143119812012	-0.32992446	Yes	
row_82	Psmb8	19543	-13.157931327819824	-0.3095691	Yes	
row_83	Psmb9	19645	-14.525989532470703	-0.29086474	Yes	
row_84	Ube2l6	19663	-14.814286231994629	-0.26744026	Yes	
row_85	Psme1	19667	-14.935243606567383	-0.24310954	Yes	
row_86	Ifitm2	19671	-14.979551315307617	-0.2187062	Yes	
row_87	Casp1	19697	-15.565544128417969	-0.19445474	Yes	
row_88	Cxcl11	19720	-16.08707618713379	-0.16919668	Yes	
row_89	Cxcl10	19811	-19.406917572021484	-0.14193511	Yes	
row_90	Psme2	19829	-21.094568252563477	-0.10821574	Yes	
row_91	Ifitm3	19849	-23.180057525634766	-0.0711789	Yes	
row_92	Cd74	19868	-43.97732925415039	1.7101411E-7	Yes	
