NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_90	Oasl1	13248	-2.0690865516662598	-0.3973222	No	
row_91	Tmt1b	13287	-2.0842301845550537	-0.39755803	No	
row_92	Casp7	13573	-2.2040114402770996	-0.410246	No	
row_93	Sspn	13792	-2.3020615577697754	-0.41945013	No	
row_94	Cd69	13883	-2.339968681335449	-0.42212003	No	
row_95	Tapbp	13946	-2.3627126216888428	-0.4233488	No	
row_96	Fgl2	14311	-2.53458833694458	-0.43978179	No	
row_97	Cfh	14422	-2.5834238529205322	-0.44326988	No	
row_98	Lcp2	14468	-2.605529546737671	-0.44343746	No	
row_99	Sp110	14880	-2.8362245559692383	-0.46201313	No	
row_100	Ido1	15307	-3.0955686569213867	-0.48114002	No	
row_101	P2ry14	15378	-3.155386209487915	-0.48213068	No	
row_102	Mx2	15515	-3.2384462356567383	-0.4864071	No	
row_103	Cfb	15600	-3.309890031814575	-0.48798344	No	
row_104	Ifi44l	15644	-3.3352930545806885	-0.48745596	No	
row_105	Nmi	15852	-3.467971086502075	-0.49515313	No	
row_106	Ptpn2	15940	-3.5370194911956787	-0.49669716	No	
row_107	Il2rb	16182	-3.735875368118286	-0.5059039	No	
row_108	Nfkb1	16192	-3.7418224811553955	-0.5033184	No	
row_109	Ccl7	16214	-3.7636168003082275	-0.5013249	No	
row_110	Ptpn1	16217	-3.7663991451263428	-0.49836376	No	
row_111	Nlrc5	16245	-3.7908782958984375	-0.4966529	No	
row_112	Socs3	16385	-3.903428077697754	-0.500541	No	
row_113	Tap1	16588	-4.094659805297852	-0.5074745	No	
row_114	Vamp5	16596	-4.107369422912598	-0.50449014	No	
row_115	Ifit2	16747	-4.264408588409424	-0.50864357	No	
row_116	Pim1	16759	-4.283764362335205	-0.505719	No	
row_117	Usp18	16997	-4.5524091720581055	-0.51405853	No	
row_118	Ifi27	17120	-4.688253402709961	-0.5164447	No	
row_119	C1s1	17141	-4.7051286697387695	-0.51363474	No	
row_120	Ly6e	17194	-4.767619609832764	-0.5123998	No	
row_121	Gch1	17348	-4.966019630432129	-0.51613516	No	
row_122	Sectm1a	17558	-5.263630390167236	-0.5224737	Yes	
row_123	Tnfaip6	17638	-5.373547554016113	-0.52211785	Yes	
row_124	Lysmd2	17662	-5.398885250091553	-0.5188962	Yes	
row_125	Irf5	17698	-5.461034297943115	-0.5162337	Yes	
row_126	Stat3	17755	-5.56460428237915	-0.5145539	Yes	
row_127	Arl4a	17836	-5.696575164794922	-0.5139862	Yes	
row_128	Eif4e3	17874	-5.744409084320068	-0.5111948	Yes	
row_129	Il10ra	17887	-5.770698547363281	-0.5071119	Yes	
row_130	Isg15	17963	-5.875697135925293	-0.5061445	Yes	
row_131	Cd274	18025	-6.001126289367676	-0.5043638	Yes	
row_132	Cd86	18189	-6.31938362121582	-0.50750667	Yes	
row_133	Samhd1	18259	-6.484558582305908	-0.50573933	Yes	
row_134	Mthfd2	18289	-6.544816017150879	-0.50189066	Yes	
row_135	Slamf7	18346	-6.714125156402588	-0.4992761	Yes	
row_136	Vamp8	18370	-6.812753200531006	-0.49490467	Yes	
row_137	Serping1	18486	-7.087854385375977	-0.49498388	Yes	
row_138	Tnfaip2	18487	-7.087893009185791	-0.48922017	Yes	
row_139	B2m	18506	-7.132739067077637	-0.4843345	Yes	
row_140	Ifi35	18532	-7.201935768127441	-0.47974825	Yes	
row_141	Ifit3	18588	-7.366615295410156	-0.47655228	Yes	
row_142	Casp3	18654	-7.580697059631348	-0.47369033	Yes	
row_143	Ifi44	18664	-7.599667549133301	-0.46796772	Yes	
row_144	Tnfsf10	18700	-7.7332611083984375	-0.46345747	Yes	
row_145	Sod2	18773	-7.988656997680664	-0.46061942	Yes	
row_146	Lap3	18776	-7.996237754821777	-0.45421866	Yes	
row_147	Nampt	18804	-8.094400405883789	-0.44900826	Yes	
row_148	Il7	18848	-8.230023384094238	-0.44450054	Yes	
row_149	Zbp1	19027	-8.94233226776123	-0.4462726	Yes	
row_150	Il15ra	19029	-8.949811935424805	-0.4390456	Yes	
row_151	Irf4	19035	-9.005270004272461	-0.43197674	Yes	
row_152	Epsti1	19065	-9.147765159606934	-0.4260114	Yes	
row_153	Psma3	19075	-9.205117225646973	-0.41898325	Yes	
row_154	Ccl5	19109	-9.40044116973877	-0.4130157	Yes	
row_155	Pnp	19215	-10.022969245910645	-0.41020003	Yes	
row_156	Ptgs2	19233	-10.123472213745117	-0.40283155	Yes	
row_157	Sri	19242	-10.179178237915039	-0.39496052	Yes	
row_158	Fas	19247	-10.198960304260254	-0.38687018	Yes	
row_159	Il15	19328	-10.845977783203125	-0.3821151	Yes	
row_160	Cxcl9	19516	-12.821535110473633	-0.38118994	Yes	
row_161	Bst2	19518	-12.828143119812012	-0.37080917	Yes	
row_162	Psmb8	19543	-13.157931327819824	-0.3613288	Yes	
row_163	Pde4b	19550	-13.258195877075195	-0.35085237	Yes	
row_164	Sppl2a	19565	-13.422431945800781	-0.34064883	Yes	
row_165	Casp4	19587	-13.7245454788208	-0.3305553	Yes	
row_166	Psmb9	19645	-14.525989532470703	-0.3216391	Yes	
row_167	Ube2l6	19663	-14.814286231994629	-0.31045616	Yes	
row_168	Psme1	19667	-14.935243606567383	-0.29846355	Yes	
row_169	Ifitm2	19671	-14.979551315307617	-0.28643492	Yes	
row_170	Cd40	19688	-15.320658683776855	-0.2747894	Yes	
row_171	Casp1	19697	-15.565544128417969	-0.26253828	Yes	
row_172	Cxcl11	19720	-16.08707618713379	-0.25057438	Yes	
row_173	Nfkbia	19723	-16.183847427368164	-0.23751563	Yes	
row_174	Irf8	19755	-17.082992553710938	-0.22519915	Yes	
row_175	H2-DMa	19780	-18.0012149810791	-0.21178031	Yes	
row_176	Ciita	19783	-18.063661575317383	-0.19719294	Yes	
row_177	Psmb10	19795	-18.691762924194336	-0.18255207	Yes	
row_178	Cxcl10	19811	-19.406917572021484	-0.16753289	Yes	
row_179	Psma2	19812	-19.522703170776367	-0.15165743	Yes	
row_180	Psmb2	19824	-20.611698150634766	-0.13545531	Yes	
row_181	Vcam1	19827	-20.953571319580078	-0.11851792	Yes	
row_182	Icam1	19828	-21.006877899169922	-0.101435564	Yes	
row_183	Psme2	19829	-21.094568252563477	-0.0842819	Yes	
row_184	Ifitm3	19849	-23.180057525634766	-0.066397704	Yes	
row_185	H2-Aa	19866	-38.736572265625	-0.035710856	Yes	
row_186	Cd74	19868	-43.97732925415039	-2.130937E-7	Yes	
