NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_57	Ndufs6	13816	-2.3123719692230225	-0.6023887	No	
row_58	Ndufb7	13864	-2.330470085144043	-0.6029881	No	
row_59	Idh3b	14104	-2.4431064128875732	-0.61325914	No	
row_60	Sucla2	14150	-2.460235834121704	-0.6136573	No	
row_61	Aifm1	14235	-2.4970970153808594	-0.61600924	No	
row_62	Afg3l2	14254	-2.507560968399048	-0.6149988	No	
row_63	Timm50	14323	-2.5397555828094482	-0.61650485	No	
row_64	Cox11	14375	-2.56086802482605	-0.61713064	No	
row_65	Mdh1	14427	-2.587855100631714	-0.61773574	No	
row_66	Pdk4	14912	-2.8547286987304688	-0.64014244	No	
row_67	Etfb	14950	-2.8787753582000732	-0.63981265	No	
row_68	Bdh2	15002	-2.9203989505767822	-0.64016247	No	
row_69	Lrpprc	15111	-2.974270820617676	-0.6433678	No	
row_70	Hadha	15205	-3.029478073120117	-0.6457684	No	
row_71	Maob	15235	-3.0568997859954834	-0.64489526	No	
row_72	Surf1	15282	-3.0863537788391113	-0.64486355	No	
row_73	Pdhb	15322	-3.1103456020355225	-0.6444576	No	
row_74	Mrps22	15341	-3.128622531890869	-0.6429703	No	
row_75	Atp6v1c1	15384	-3.1589410305023193	-0.6426796	No	
row_76	Uqcr10	15610	-3.3192479610443115	-0.6515664	No	
row_77	Idh3g	15843	-3.46278977394104	-0.6606988	No	
row_78	Cs	15939	-3.5367274284362793	-0.6628116	No	
row_79	Vdac3	16033	-3.6205098628997803	-0.6647584	No	
row_80	Uqcrc1	16142	-3.7026567459106445	-0.6674045	No	
row_81	Vdac1	16163	-3.7210307121276855	-0.66556406	No	
row_82	Ndufv1	16179	-3.733333110809326	-0.66346	No	
row_83	Acadvl	16305	-3.840062141418457	-0.66686463	No	
row_84	Sdhb	16329	-3.8529324531555176	-0.6650754	No	
row_85	Etfdh	16607	-4.114665508270264	-0.67599434	No	
row_86	Atp6v0b	16686	-4.1978888511657715	-0.6767355	No	
row_87	Slc25a11	16718	-4.234202861785889	-0.6750601	No	
row_88	Idh1	16841	-4.376228332519531	-0.6779006	No	
row_89	Acadm	16855	-4.388152122497559	-0.6751922	No	
row_90	Decr1	17062	-4.633731365203857	-0.6821042	No	
row_91	Cyb5a	17092	-4.657733917236328	-0.6800019	No	
row_92	Immt	17172	-4.743422031402588	-0.6803751	No	
row_93	Ndufa2	17362	-4.990159511566162	-0.68614936	Yes	
row_94	Cox6a1	17369	-4.996059417724609	-0.6826185	Yes	
row_95	Cyc1	17393	-5.020443439483643	-0.67993283	Yes	
row_96	Ech1	17468	-5.120802402496338	-0.6797621	Yes	
row_97	Hadhb	17479	-5.1345696449279785	-0.6763282	Yes	
row_98	Dld	17506	-5.16811990737915	-0.6736816	Yes	
row_99	Ndufs8	17541	-5.234048366546631	-0.67139107	Yes	
row_100	Acaa1a	17635	-5.36857795715332	-0.67199576	Yes	
row_101	Ndufa3	17676	-5.4197096824646	-0.6698676	Yes	
row_102	Mrps12	17708	-5.484477519989014	-0.6672323	Yes	
row_103	Timm10	17726	-5.522073268890381	-0.66385657	Yes	
row_104	Polr2f	17740	-5.548147201538086	-0.6602575	Yes	
row_105	Mrps15	17773	-5.594789981842041	-0.6575883	Yes	
row_106	Idh3a	17918	-5.802548885345459	-0.6604518	Yes	
row_107	Aco2	17944	-5.848581790924072	-0.65723205	Yes	
row_108	Ndufb3	18060	-6.072263717651367	-0.65841454	Yes	
row_109	Mrps30	18094	-6.139153957366943	-0.6553782	Yes	
row_110	Atp6v1d	18156	-6.2557053565979	-0.6536755	Yes	
row_111	Iscu	18194	-6.328458309173584	-0.6506971	Yes	
row_112	Ndufs2	18218	-6.385153293609619	-0.6469637	Yes	
row_113	Uqcr11	18250	-6.477766036987305	-0.6435658	Yes	
row_114	Cox17	18307	-6.603060245513916	-0.6413422	Yes	
row_115	Acat1	18324	-6.631621837615967	-0.6370638	Yes	
row_116	Phb2	18326	-6.641249656677246	-0.63201565	Yes	
row_117	Atp5f1a	18414	-6.914843559265137	-0.6311282	Yes	
row_118	Eci1	18425	-6.933998107910156	-0.6263127	Yes	
row_119	Timm9	18455	-7.001503944396973	-0.62241095	Yes	
row_120	Mrpl35	18462	-7.0152716636657715	-0.6173298	Yes	
row_121	Fh1	18533	-7.205719470977783	-0.615355	Yes	
row_122	Acaa2	18546	-7.24473762512207	-0.6104026	Yes	
row_123	Htra2	18695	-7.724556922912598	-0.61199373	Yes	
row_124	Phyh	18705	-7.7514190673828125	-0.6064998	Yes	
row_125	Fdx1	18757	-7.918673992156982	-0.603012	Yes	
row_126	Atp6v0c	18768	-7.969809055328369	-0.5974012	Yes	
row_127	Hsd17b10	18775	-7.994100093841553	-0.59156847	Yes	
row_128	Ndufa5	18976	-8.752995491027832	-0.59501284	Yes	
row_129	Cox6b1	19034	-8.998783111572266	-0.59100074	Yes	
row_130	Cox7a2l	19047	-9.056833267211914	-0.58465695	Yes	
row_131	Ldha	19064	-9.139119148254395	-0.57845336	Yes	
row_132	Atp5f1e	19067	-9.172720909118652	-0.5715124	Yes	
row_133	Atp6v1f	19072	-9.197629928588867	-0.564654	Yes	
row_134	Ndufb8	19113	-9.428382873535156	-0.55944806	Yes	
row_135	Echs1	19115	-9.4364595413208	-0.5522538	Yes	
row_136	Mtx2	19118	-9.464905738830566	-0.5450885	Yes	
row_137	Ndufc1	19125	-9.48580551147461	-0.5381105	Yes	
row_138	Mrpl34	19160	-9.72957706451416	-0.53236836	Yes	
row_139	Slc25a3	19174	-9.798849105834961	-0.5255058	Yes	
row_140	Mrpl15	19196	-9.923972129821777	-0.5189537	Yes	
row_141	Prdx3	19216	-10.023711204528809	-0.51222336	Yes	
row_142	Ndufa6	19217	-10.026837348937988	-0.504525	Yes	
row_143	Oat	19250	-10.204582214355469	-0.49831653	Yes	
row_144	Timm8b	19253	-10.235119819641113	-0.4905599	Yes	
row_145	Atp5f1c	19291	-10.530308723449707	-0.48435548	Yes	
row_146	Uqcrc2	19303	-10.629634857177734	-0.47675335	Yes	
row_147	Sdhd	19325	-10.837019920349121	-0.46950024	Yes	
row_148	Atp5mc1	19348	-11.077179908752441	-0.4621136	Yes	
row_149	Ndufs4	19352	-11.107258796691895	-0.45373818	Yes	
row_150	Atp5pd	19358	-11.144340515136719	-0.44543594	Yes	
row_151	Suclg1	19362	-11.175037384033203	-0.4370085	Yes	
row_152	Ndufb2	19367	-11.223355293273926	-0.42859477	Yes	
row_153	Atp5mc3	19371	-11.289697647094727	-0.4200793	Yes	
row_154	Uqcrq	19380	-11.334587097167969	-0.41178346	Yes	
row_155	Grpel1	19389	-11.437376022338867	-0.40340874	Yes	
row_156	Mdh2	19432	-11.979146957397461	-0.396346	Yes	
row_157	Cox6c	19448	-12.20285415649414	-0.38773933	Yes	
row_158	Cox4i1	19455	-12.252692222595215	-0.37863696	Yes	
row_159	Ndufs3	19458	-12.279979705810547	-0.36931032	Yes	
row_160	Tomm22	19466	-12.375467300415039	-0.36016452	Yes	
row_161	Vdac2	19468	-12.410758972167969	-0.35068667	Yes	
row_162	Ndufv2	19473	-12.43814754486084	-0.34134027	Yes	
row_163	Atp5mf	19477	-12.479097366333008	-0.3319116	Yes	
row_164	Uqcrfs1	19492	-12.574668884277344	-0.3229686	Yes	
row_165	Cox7a2	19495	-12.595380783081055	-0.31339982	Yes	
row_166	Etfa	19515	-12.814216613769531	-0.30452704	Yes	
row_167	Ndufab1	19556	-13.289102554321289	-0.29635692	Yes	
row_168	Slc25a5	19596	-13.826720237731934	-0.2877232	Yes	
row_169	Alas1	19604	-13.92725658416748	-0.27738598	Yes	
row_170	Cox5b	19608	-13.96664047241211	-0.26681522	Yes	
row_171	Timm17a	19618	-14.09280014038086	-0.25645253	Yes	
row_172	Atp6v0e	19620	-14.119990348815918	-0.24566238	Yes	
row_173	Atp6v1g1	19621	-14.145340919494629	-0.23480193	Yes	
row_174	Ndufa8	19626	-14.211272239685059	-0.22409417	Yes	
row_175	Cox7c	19634	-14.407312393188477	-0.21338835	Yes	
row_176	Ndufa7	19636	-14.419588088989258	-0.20236817	Yes	
row_177	Mrpl11	19641	-14.483729362487793	-0.19145122	Yes	
row_178	Ldhb	19652	-14.689143180847168	-0.1806815	Yes	
row_179	Cox8a	19658	-14.769784927368164	-0.16959573	Yes	
row_180	Cox7b	19682	-15.130385398864746	-0.15914795	Yes	
row_181	Ndufb6	19686	-15.313508033752441	-0.14754309	Yes	
row_182	Uqcrh	19696	-15.536422729492188	-0.13607201	Yes	
row_183	Atp5pf	19712	-15.801840782165527	-0.1247021	Yes	
row_184	Ndufb5	19736	-16.69618034362793	-0.11305213	Yes	
row_185	Atp5pb	19747	-16.886980056762695	-0.10059496	Yes	
row_186	Bax	19749	-16.945646286010742	-0.08763534	Yes	
row_187	Uqcrb	19773	-17.591327667236328	-0.075298086	Yes	
row_188	Mpc1	19782	-18.0267391204834	-0.061864194	Yes	
row_189	Slc25a4	19791	-18.618755340576172	-0.047975764	Yes	
row_190	Cox5a	19837	-21.779447555541992	-0.033541095	Yes	
row_191	Ndufa4	19843	-22.5592041015625	-0.016474815	Yes	
row_192	Ndufc2	19848	-23.04686737060547	0.0010167017	Yes	
