NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_45	Bcl6	3825	1.6640337705612183	0.11049054	No	
row_46	Rela	3873	1.6165424585342407	0.109351486	No	
row_47	Litaf	4044	1.4650657176971436	0.10184308	No	
row_48	Id2	4195	1.3369455337524414	0.09525222	No	
row_49	Ripk2	4544	1.085810661315918	0.07840262	No	
row_50	Fos	4571	1.0691038370132446	0.07790771	No	
row_51	Tank	5264	0.6546318531036377	0.0432388	No	
row_52	Fosl1	5602	0.4756333827972412	0.026476512	No	
row_53	Trip10	5897	0.3395388424396515	0.011794725	No	
row_54	Fosb	6158	0.2143183797597885	-0.0012556335	No	
row_55	Zfp36	6218	0.178084135055542	-0.004116962	No	
row_56	Nr4a2	6458	0.0587482713162899	-0.016220164	No	
row_57	Atp2b1	6596	-0.00946534238755703	-0.023176704	No	
row_58	Olr1	6844	-0.1362713873386383	-0.03562661	No	
row_59	Mcl1	8371	-0.641760528087616	-0.1126986	No	
row_60	Ifih1	10093	-1.074209213256836	-0.19934826	No	
row_61	Ptx3	10194	-1.1000641584396362	-0.20358072	No	
row_62	Panx1	10466	-1.1668932437896729	-0.21645364	No	
row_63	Il6	10565	-1.1971124410629272	-0.22050941	No	
row_64	Dram1	11568	-1.492213249206543	-0.2702883	No	
row_65	Clcf1	11582	-1.4952713251113892	-0.26979285	No	
row_66	Bcl3	11747	-1.545661449432373	-0.27693394	No	
row_67	Il1a	12088	-1.6523343324661255	-0.29293883	No	
row_68	Inhba	12206	-1.6883043050765991	-0.29758057	No	
row_69	Fosl2	12346	-1.7354073524475098	-0.30330417	No	
row_70	Dennd5a	12385	-1.7499432563781738	-0.3038826	No	
row_71	Cebpd	12497	-1.7852720022201538	-0.30814436	No	
row_72	Il18	13249	-2.06952166557312	-0.34471822	No	
row_73	Areg	13414	-2.1333131790161133	-0.3514049	No	
row_74	Cd69	13883	-2.339968681335449	-0.37338445	No	
row_75	Il12b	13980	-2.377824544906616	-0.37642556	No	
row_76	Il1b	14088	-2.4359378814697266	-0.37998086	No	
row_77	Maff	14095	-2.4374568462371826	-0.37840107	No	
row_78	Plaur	14164	-2.46551513671875	-0.3799511	No	
row_79	Phlda2	14240	-2.5009639263153076	-0.38182953	No	
row_80	Tnf	14355	-2.553799629211426	-0.3856495	No	
row_81	Junb	14372	-2.5603151321411133	-0.384483	No	
row_82	Fjx1	14398	-2.5695817470550537	-0.38376683	No	
row_83	Ldlr	14399	-2.5698916912078857	-0.38177964	No	
row_84	Ninj1	14503	-2.627058267593384	-0.38498384	No	
row_85	Hbegf	14520	-2.6339898109436035	-0.38376036	No	
row_86	Ppp1r15a	14824	-2.8024277687072754	-0.3969952	No	
row_87	Ackr3	14855	-2.8234615325927734	-0.39633682	No	
row_88	Cxcl5	14860	-2.8255090713500977	-0.3943553	No	
row_89	Smad3	15083	-2.961549997329712	-0.40334976	No	
row_90	Rel	15150	-2.9936413764953613	-0.40438974	No	
row_91	Dusp1	15237	-3.0581743717193604	-0.40639645	No	
row_92	Tnip1	15339	-3.1273956298828125	-0.4091121	No	
row_93	Ccrl2	15342	-3.1286427974700928	-0.4067945	No	
row_94	Nfil3	15346	-3.133136749267578	-0.40452424	No	
row_95	Atf3	15482	-3.2204155921936035	-0.40889624	No	
row_96	Cxcl1	15546	-3.25801944732666	-0.40957928	No	
row_97	B4galt1	15583	-3.2878663539886475	-0.40886682	No	
row_98	Fut4	15666	-3.354074478149414	-0.4104414	No	
row_99	Sqstm1	15945	-3.543311595916748	-0.42183253	No	
row_100	Lif	16012	-3.606238842010498	-0.4223988	No	
row_101	Slc2a3	16176	-3.729665756225586	-0.42780027	No	
row_102	Nfkb1	16192	-3.7418224811553955	-0.42566934	No	
row_103	Phlda1	16216	-3.7661232948303223	-0.42392626	No	
row_104	Gfpt2	16278	-3.815005302429199	-0.42407694	No	
row_105	Tlr2	16348	-3.870492696762085	-0.4245914	No	
row_106	Socs3	16385	-3.903428077697754	-0.42340294	No	
row_107	Tubb2a	16545	-4.0620293617248535	-0.42834407	No	
row_108	Tap1	16588	-4.094659805297852	-0.42731273	No	
row_109	Myc	16624	-4.135076999664307	-0.42589432	No	
row_110	Ets2	16660	-4.165848255157471	-0.42445213	No	
row_111	Ifit2	16747	-4.264408588409424	-0.4255261	No	
row_112	Cd83	16771	-4.2945451736450195	-0.4233744	No	
row_113	Rnf19b	16869	-4.407748222351074	-0.4248967	No	
row_114	Csf2	16954	-4.5058274269104	-0.4256823	No	
row_115	Plau	17235	-4.810266971588135	-0.43619543	Yes	
row_116	Dusp2	17254	-4.831547737121582	-0.43337432	Yes	
row_117	Mxd1	17279	-4.863447666168213	-0.43083355	Yes	
row_118	Gch1	17348	-4.966019630432129	-0.43045005	Yes	
row_119	Cxcl2	17401	-5.0310282707214355	-0.42920294	Yes	
row_120	Ier3	17420	-5.049983978271484	-0.42621297	Yes	
row_121	Serpinb8	17616	-5.336203575134277	-0.43199873	Yes	
row_122	Tnfaip6	17638	-5.373547554016113	-0.42891103	Yes	
row_123	Gpr183	17675	-5.419131755828857	-0.42655054	Yes	
row_124	Gadd45a	17711	-5.493720054626465	-0.42408156	Yes	
row_125	Btg3	17715	-5.499272346496582	-0.41998166	Yes	
row_126	Spsb1	17718	-5.503907680511475	-0.41582736	Yes	
row_127	Snn	17732	-5.536795616149902	-0.4122068	Yes	
row_128	G0s2	17795	-5.634049415588379	-0.4110017	Yes	
row_129	Serpine1	17863	-5.733707427978516	-0.40997374	Yes	
row_130	Nfe2l2	17903	-5.786838054656982	-0.40748143	Yes	
row_131	Il7r	17923	-5.813666820526123	-0.40395173	Yes	
row_132	F3	17936	-5.838921070098877	-0.40004668	Yes	
row_133	Ptger4	17981	-5.914678573608398	-0.39770967	Yes	
row_134	Efna1	18033	-6.019970893859863	-0.39564705	Yes	
row_135	Rcan1	18064	-6.075831413269043	-0.39247376	Yes	
row_136	Ccl20	18137	-6.220755577087402	-0.39132333	Yes	
row_137	Trib1	18163	-6.268367290496826	-0.38774702	Yes	
row_138	Tnip2	18314	-6.610939025878906	-0.3902597	Yes	
row_139	Edn1	18365	-6.800827503204346	-0.38754243	Yes	
row_140	Ehd1	18426	-6.938286304473877	-0.3852272	Yes	
row_141	Lamb3	18466	-7.026778697967529	-0.38177606	Yes	
row_142	Ccn1	18474	-7.055087566375732	-0.37667647	Yes	
row_143	Tnfaip2	18487	-7.087893009185791	-0.37180564	Yes	
row_144	Tgif1	18495	-7.100683689117432	-0.3666708	Yes	
row_145	Klf2	18544	-7.244157791137695	-0.36350903	Yes	
row_146	Dusp4	18591	-7.377735137939453	-0.36014235	Yes	
row_147	Sphk1	18603	-7.406671047210693	-0.3549742	Yes	
row_148	Jag1	18659	-7.586384296417236	-0.35190365	Yes	
row_149	F2rl1	18662	-7.597519397735596	-0.34613043	Yes	
row_150	Il23a	18741	-7.87004280090332	-0.34400967	Yes	
row_151	Klf6	18745	-7.884767532348633	-0.33806518	Yes	
row_152	Sat1	18760	-7.927645206451416	-0.33264667	Yes	
row_153	Sod2	18773	-7.988656997680664	-0.32707933	Yes	
row_154	Nampt	18804	-8.094400405883789	-0.32234517	Yes	
row_155	Ifngr2	18846	-8.218130111694336	-0.31807446	Yes	
row_156	Csf1	18872	-8.299152374267578	-0.31292784	Yes	
row_157	Yrdc	18886	-8.361262321472168	-0.30712318	Yes	
row_158	Nfkb2	18906	-8.438093185424805	-0.30156413	Yes	
row_159	Slc2a6	18966	-8.69249439239502	-0.2978416	Yes	
row_160	Map3k8	18975	-8.748534202575684	-0.29148334	Yes	
row_161	Cebpb	19012	-8.87813949584961	-0.28644815	Yes	
row_162	Hes1	19020	-8.898919105529785	-0.27992275	Yes	
row_163	Sgk1	19021	-8.89937686920166	-0.27304122	Yes	
row_164	Il15ra	19029	-8.949811935424805	-0.26647648	Yes	
row_165	Kynu	19031	-8.975342750549316	-0.25958705	Yes	
row_166	Tnfsf9	19089	-9.26636028289795	-0.2553191	Yes	
row_167	Ccl5	19109	-9.40044116973877	-0.24901588	Yes	
row_168	Tnfaip8	19170	-9.788385391235352	-0.24449676	Yes	
row_169	Pmepa1	19207	-9.979591369628906	-0.23860985	Yes	
row_170	Serpinb2	19210	-9.997079849243164	-0.23098116	Yes	
row_171	Ptgs2	19233	-10.123472213745117	-0.22427136	Yes	
row_172	Cflar	19251	-10.207228660583496	-0.21724263	Yes	
row_173	Nfkbie	19264	-10.274261474609375	-0.2099079	Yes	
row_174	Traf1	19305	-10.671024322509766	-0.20368965	Yes	
row_175	Ccnd1	19318	-10.759908676147461	-0.1959794	Yes	
row_176	Tnfrsf9	19323	-10.806231498718262	-0.1878267	Yes	
row_177	Birc3	19342	-11.01169204711914	-0.18022673	Yes	
row_178	Stat5a	19439	-12.058752059936523	-0.17578195	Yes	
row_179	Eif1	19474	-12.453426361083984	-0.16788045	Yes	
row_180	Icosl	19494	-12.592642784118652	-0.15910883	Yes	
row_181	Cd80	19520	-12.839548110961914	-0.15045129	Yes	
row_182	Ier5	19540	-13.063899040222168	-0.14131527	Yes	
row_183	Gadd45b	19544	-13.168258666992188	-0.13128525	Yes	
row_184	Pde4b	19550	-13.258195877075195	-0.12128735	Yes	
row_185	Plpp3	19551	-13.271671295166016	-0.11102489	Yes	
row_186	Marcks	19568	-13.474383354187012	-0.10141896	Yes	
row_187	Birc2	19585	-13.689032554626465	-0.09164706	Yes	
row_188	Msc	19625	-14.198334693908691	-0.082650445	Yes	
row_189	Cxcl11	19720	-16.08707618713379	-0.07498905	Yes	
row_190	Relb	19721	-16.09633445739746	-0.06254237	Yes	
row_191	Nfkbia	19723	-16.183847427368164	-0.050078858	Yes	
row_192	Bcl2a1d	19730	-16.310800552368164	-0.037771333	Yes	
row_193	Gem	19762	-17.307422637939453	-0.025963932	Yes	
row_194	Cxcl10	19811	-19.406917572021484	-0.013397204	Yes	
row_195	Icam1	19828	-21.006877899169922	0.0020333086	Yes	
