NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_79	Rgs1	13053	-1.9973922967910767	-0.37612018	No	
row_80	Prok2	13164	-2.03410267829895	-0.37967968	No	
row_81	Il18	13249	-2.06952166557312	-0.38188213	No	
row_82	Ereg	13472	-2.153231620788574	-0.39101598	No	
row_83	Rasgrp1	13533	-2.183460235595703	-0.39188457	No	
row_84	Adrm1	13633	-2.230132579803467	-0.39468905	No	
row_85	Hrh1	13687	-2.25384521484375	-0.3951315	No	
row_86	Aqp9	13688	-2.25400972366333	-0.3928796	No	
row_87	Stab1	13869	-2.3330423831939697	-0.3996988	No	
row_88	Cd69	13883	-2.339968681335449	-0.39802185	No	
row_89	Vip	13930	-2.3570475578308105	-0.39800534	No	
row_90	Tapbp	13946	-2.3627126216888428	-0.39640734	No	
row_91	Il12b	13980	-2.377824544906616	-0.39570925	No	
row_92	Sema4d	13993	-2.385939598083496	-0.39393553	No	
row_93	Il1b	14088	-2.4359378814697266	-0.39628023	No	
row_94	Ptger2	14094	-2.43713116645813	-0.39409953	No	
row_95	Dcbld2	14135	-2.4535460472106934	-0.39368165	No	
row_96	Plaur	14164	-2.46551513671875	-0.39264175	No	
row_97	Slamf1	14260	-2.5099856853485107	-0.39496332	No	
row_98	Ldlr	14399	-2.5698916912078857	-0.39941087	No	
row_99	Lcp2	14468	-2.605529546737671	-0.40026447	No	
row_100	Hbegf	14520	-2.6339898109436035	-0.40022543	No	
row_101	Kcnmb2	14538	-2.6442108154296875	-0.39844787	No	
row_102	Mmp14	14574	-2.6624317169189453	-0.3975671	No	
row_103	Lamp3	14808	-2.7924306392669678	-0.40662152	No	
row_104	Cxcl5	14860	-2.8255090713500977	-0.40639117	No	
row_105	Adgre1	14939	-2.871565103530884	-0.4074873	No	
row_106	Itga5	15300	-3.09201717376709	-0.4226983	No	
row_107	Ccrl2	15342	-3.1286427974700928	-0.42165676	No	
row_108	Nlrp3	15544	-3.256826400756836	-0.42862052	Yes	
row_109	Marco	15548	-3.258975028991699	-0.4255171	Yes	
row_110	Tacr1	15611	-3.3209240436553955	-0.42535096	Yes	
row_111	Slc7a2	15718	-3.387524127960205	-0.42735496	Yes	
row_112	Rnf144b	15726	-3.392352342605591	-0.42432162	Yes	
row_113	Nmi	15852	-3.467971086502075	-0.42721108	Yes	
row_114	Scn1b	15914	-3.5243117809295654	-0.42679092	Yes	
row_115	Ptgir	15988	-3.582073211669922	-0.42692304	Yes	
row_116	Lif	16012	-3.606238842010498	-0.42448935	Yes	
row_117	Irak2	16080	-3.652069330215454	-0.42424655	Yes	
row_118	Il18r1	16105	-3.676508665084839	-0.42179346	Yes	
row_119	P2rx4	16121	-3.6856634616851807	-0.41887376	Yes	
row_120	Il2rb	16182	-3.735875368118286	-0.41819137	Yes	
row_121	Nfkb1	16192	-3.7418224811553955	-0.41491055	Yes	
row_122	Ccl7	16214	-3.7636168003082275	-0.41221794	Yes	
row_123	Icam4	16232	-3.778860330581665	-0.4093068	Yes	
row_124	Gpc3	16239	-3.7859091758728027	-0.4058294	Yes	
row_125	Tlr2	16348	-3.870492696762085	-0.40745255	Yes	
row_126	Itgb3	16458	-3.966581344604492	-0.40903056	Yes	
row_127	Myc	16624	-4.135076999664307	-0.4132869	Yes	
row_128	Tlr1	16712	-4.229466915130615	-0.4134839	Yes	
row_129	Gna15	16714	-4.23042106628418	-0.40930825	Yes	
row_130	Ccl22	16730	-4.244832515716553	-0.40582988	Yes	
row_131	Lta	16785	-4.3091206550598145	-0.4042698	Yes	
row_132	Slc31a1	16863	-4.401463508605957	-0.40378663	Yes	
row_133	Met	16891	-4.429562091827393	-0.4007337	Yes	
row_134	Ly6e	17194	-4.767619609832764	-0.41132233	Yes	
row_135	Hpn	17245	-4.821086883544922	-0.40904742	Yes	
row_136	Mxd1	17279	-4.863447666168213	-0.40586603	Yes	
row_137	Ccl17	17304	-4.915363788604736	-0.40217525	Yes	
row_138	Gch1	17348	-4.966019630432129	-0.3993997	Yes	
row_139	Rgs16	17399	-5.02777099609375	-0.3969183	Yes	
row_140	Gnai3	17415	-5.045688152313232	-0.39263985	Yes	
row_141	Selenos	17474	-5.1293625831604	-0.39046362	Yes	
row_142	Tnfaip6	17638	-5.373547554016113	-0.39338097	Yes	
row_143	Gpr183	17675	-5.419131755828857	-0.3897969	Yes	
row_144	Tnfsf15	17685	-5.433484077453613	-0.38482597	Yes	
row_145	Serpine1	17863	-5.733707427978516	-0.3880952	Yes	
row_146	Slc1a2	17865	-5.736565589904785	-0.38241482	Yes	
row_147	Il10ra	17887	-5.770698547363281	-0.377717	Yes	
row_148	Il7r	17923	-5.813666820526123	-0.37368792	Yes	
row_149	F3	17936	-5.838921070098877	-0.36846447	Yes	
row_150	Ifitm1	17957	-5.8731865882873535	-0.36361343	Yes	
row_151	Ptger4	17981	-5.914678573608398	-0.35887346	Yes	
row_152	Cd14	17983	-5.917806148529053	-0.353012	Yes	
row_153	Bdkrb1	18073	-6.089625358581543	-0.35145223	Yes	
row_154	Cybb	18075	-6.093316555023193	-0.34541544	Yes	
row_155	Ccl20	18137	-6.220755577087402	-0.34230134	Yes	
row_156	Pdpn	18207	-6.3687214851379395	-0.3394461	Yes	
row_157	Calcrl	18321	-6.626878261566162	-0.3385696	Yes	
row_158	Cx3cl1	18353	-6.749361515045166	-0.33340237	Yes	
row_159	Emp3	18358	-6.773473739624023	-0.32683855	Yes	
row_160	Edn1	18365	-6.800827503204346	-0.32034907	Yes	
row_161	Gpr132	18443	-6.969691276550293	-0.31730008	Yes	
row_162	Ccr7	18505	-7.132105827331543	-0.3132755	Yes	
row_163	Ebi3	18584	-7.356747627258301	-0.30989063	Yes	
row_164	Sphk1	18603	-7.406671047210693	-0.30340588	Yes	
row_165	Has2	18617	-7.470798015594482	-0.29660287	Yes	
row_166	Il1r1	18623	-7.486804485321045	-0.2893772	Yes	
row_167	Tnfsf10	18700	-7.7332611083984375	-0.28551453	Yes	
row_168	Klf6	18745	-7.884767532348633	-0.27987382	Yes	
row_169	Nampt	18804	-8.094400405883789	-0.2747353	Yes	
row_170	Lpar1	18830	-8.171041488647461	-0.26784274	Yes	
row_171	Ifngr2	18846	-8.218130111694336	-0.26039478	Yes	
row_172	Csf1	18872	-8.299152374267578	-0.25337422	Yes	
row_173	Osmr	18888	-8.363869667053223	-0.24578065	Yes	
row_174	Timp1	18944	-8.623230934143066	-0.23996131	Yes	
row_175	Il15ra	19029	-8.949811935424805	-0.23528987	Yes	
row_176	Tnfsf9	19089	-9.26636028289795	-0.22903135	Yes	
row_177	Ccl5	19109	-9.40044116973877	-0.22060552	Yes	
row_178	Mep1a	19193	-9.907444953918457	-0.21492651	Yes	
row_179	Sri	19242	-10.179178237915039	-0.20719685	Yes	
row_180	Axl	19259	-10.245919227600098	-0.19777383	Yes	
row_181	Tnfrsf9	19323	-10.806231498718262	-0.1901802	Yes	
row_182	Il15	19328	-10.845977783203125	-0.17954767	Yes	
row_183	Pcdh7	19331	-10.872712135314941	-0.16878676	Yes	
row_184	Slc31a2	19351	-11.099723815917969	-0.15866324	Yes	
row_185	Cd70	19484	-12.533485412597656	-0.15285149	Yes	
row_186	Icosl	19494	-12.592642784118652	-0.1407281	Yes	
row_187	Cxcl9	19516	-12.821535110473633	-0.12898603	Yes	
row_188	Bst2	19518	-12.828143119812012	-0.11622069	Yes	
row_189	Pde4b	19550	-13.258195877075195	-0.104550704	Yes	
row_190	Cd40	19688	-15.320658683776855	-0.09620855	Yes	
row_191	Adm	19702	-15.638830184936523	-0.08124515	Yes	
row_192	Cxcl11	19720	-16.08707618713379	-0.06603725	Yes	
row_193	Nfkbia	19723	-16.183847427368164	-0.049970172	Yes	
row_194	Cd82	19744	-16.827865600585938	-0.034174677	Yes	
row_195	Cxcl10	19811	-19.406917572021484	-0.018140886	Yes	
row_196	Icam1	19828	-21.006877899169922	0.0020330544	Yes	
