NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_35	Dnajc1	2356	3.3641774654388428	0.27327996	Yes	
row_36	Bag1	2388	3.302098274230957	0.27506202	Yes	
row_37	Fdft1	2746	2.77118182182312	0.259735	No	
row_38	Ncor2	2786	2.730846643447876	0.26052958	No	
row_39	Tpbg	2804	2.7076826095581055	0.26241878	No	
row_40	Bcl2	2863	2.643749952316284	0.26215914	No	
row_41	Slc24a3	2932	2.55240535736084	0.26129833	No	
row_42	Jak2	3103	2.361302137374878	0.25505894	No	
row_43	Slc27a2	3396	2.071169137954712	0.2423238	No	
row_44	Homer2	3602	1.8590153455734253	0.2337948	No	
row_45	Cpe	3843	1.6426035165786743	0.22326681	No	
row_46	Siah2	3860	1.6297123432159424	0.22411074	No	
row_47	Ugdh	3948	1.5504753589630127	0.22126545	No	
row_48	Ovol2	4021	1.484007716178894	0.21911496	No	
row_49	Slc26a2	4100	1.4167582988739014	0.21659113	No	
row_50	Celsr2	4161	1.3617175817489624	0.21492621	No	
row_51	Id2	4195	1.3369455337524414	0.2146084	No	
row_52	Tjp3	4230	1.3113889694213867	0.21421377	No	
row_53	Gfus	4369	1.1983141899108887	0.20841828	No	
row_54	Fos	4571	1.0691038370132446	0.19928935	No	
row_55	Amfr	4749	0.9538873434066772	0.19126311	No	
row_56	Plxnb1	4769	0.9395073652267456	0.19125274	No	
row_57	Fkbp4	5107	0.7502713203430176	0.1748873	No	
row_58	Gale	5218	0.6810792684555054	0.16998899	No	
row_59	St14	5378	0.5962249636650085	0.16251393	No	
row_60	Kcnk5	5399	0.5796375870704651	0.1620868	No	
row_61	Slc7a5	5518	0.5210503339767456	0.15661915	No	
row_62	Batf	5548	0.5022100806236267	0.15565586	No	
row_63	Mettl3	5729	0.4144914150238037	0.14692867	No	
row_64	Papss2	5794	0.38332289457321167	0.14406557	No	
row_65	Pkp3	6061	0.26679277420043945	0.13081716	No	
row_66	Zfp36	6218	0.178084135055542	0.1230694	No	
row_67	Klk11	6496	0.03798145800828934	0.10902924	No	
row_68	Add3	6559	0.007444701623171568	0.1058856	No	
row_69	Scarb1	6898	-0.15923966467380524	0.088868365	No	
row_70	Xrcc3	7066	-0.23451054096221924	0.08061889	No	
row_71	Dynlt3	7154	-0.2726978659629822	0.076474324	No	
row_72	Ccna1	7368	-0.37317991256713867	0.06602786	No	
row_73	Pdlim3	7402	-0.3859649896621704	0.064743064	No	
row_74	Wfs1	7458	-0.40796101093292236	0.062362466	No	
row_75	Cdc6	7484	-0.4168408215045929	0.06151567	No	
row_76	Serpina5	7931	-0.5372402667999268	0.039393593	No	
row_77	Itpk1	8251	-0.6116493344306946	0.023802064	No	
row_78	Rnaseh2a	8397	-0.6462839245796204	0.017089466	No	
row_79	Npy1r	8732	-0.7295645475387573	8.554487E-4	No	
row_80	Pdzk1	8773	-0.7400110960006714	-4.2512445E-4	No	
row_81	Nmu	9645	-0.9588971138000488	-0.04371947	No	
row_82	Tfpi2	10113	-1.079358696937561	-0.06635765	No	
row_83	Idh2	10579	-1.2008612155914307	-0.088770635	No	
row_84	Rapgefl1	10894	-1.2863883972167969	-0.10342194	No	
row_85	Ccn5	10958	-1.304060459136963	-0.10529797	No	
row_86	Nrip1	10988	-1.3111639022827148	-0.105438694	No	
row_87	Sox3	11484	-1.4628136157989502	-0.1291101	No	
row_88	Chpt1	11707	-1.5328205823898315	-0.13883483	No	
row_89	Top2a	11708	-1.5328792333602905	-0.13727616	No	
row_90	Nherf1	11767	-1.5511512756347656	-0.13864681	No	
row_91	Plac1	11810	-1.5624767541885376	-0.13919273	No	
row_92	Gjb3	11961	-1.6124546527862549	-0.14517704	No	
row_93	Pgr	12257	-1.7031217813491821	-0.15843889	No	
row_94	Tmprss3	12386	-1.7502001523971558	-0.16316496	No	
row_95	Scube2	12457	-1.7725125551223755	-0.16492043	No	
row_96	Calcr	12530	-1.797648549079895	-0.16675201	No	
row_97	Agr2	12651	-1.8403217792510986	-0.17097983	No	
row_98	Slc2a8	12687	-1.8577100038528442	-0.17086977	No	
row_99	Acox2	12836	-1.9089243412017822	-0.17645095	No	
row_100	Sema3b	12891	-1.9322587251663208	-0.17723078	No	
row_101	Igsf1	12917	-1.9456768035888672	-0.17652301	No	
row_102	Cyp26b1	12984	-1.9712549448013306	-0.17787309	No	
row_103	Isg20	13031	-1.9868907928466797	-0.17819075	No	
row_104	Jak1	13056	-1.9980530738830566	-0.17737891	No	
row_105	Gper1	13214	-2.056056499481201	-0.18326792	No	
row_106	Kif20a	13236	-2.064053773880005	-0.18223648	No	
row_107	Areg	13414	-2.1333131790161133	-0.18906346	No	
row_108	Rab31	13511	-2.1723997592926025	-0.19173379	No	
row_109	Ltf	13565	-2.1988275051116943	-0.19219173	No	
row_110	Dhcr7	13602	-2.216764450073242	-0.1917674	No	
row_111	Mest	14009	-2.3944976329803467	-0.20996793	No	
row_112	Dhrs2	14047	-2.4167916774749756	-0.20939103	No	
row_113	Th	14091	-2.4362223148345947	-0.20909932	No	
row_114	Blvrb	14252	-2.507028341293335	-0.21468225	No	
row_115	Prss23	14482	-2.6142847537994385	-0.22366312	No	
row_116	Nab2	14524	-2.6371443271636963	-0.22306547	No	
row_117	Olfm1	14545	-2.6486408710479736	-0.22138877	No	
row_118	Krt13	14660	-2.7048254013061523	-0.22443259	No	
row_119	Klk10	14683	-2.7260613441467285	-0.22277881	No	
row_120	Cav1	14872	-2.8324668407440186	-0.22945397	No	
row_121	Hmgcs2	14914	-2.855527639389038	-0.22863424	No	
row_122	Etfb	14950	-2.8787753582000732	-0.22748592	No	
row_123	Tpd52l1	15136	-2.985938549041748	-0.23385254	No	
row_124	Impa2	15268	-3.0780346393585205	-0.2373809	No	
row_125	Cdc20	15304	-3.095003843307495	-0.23601273	No	
row_126	Arl3	15552	-3.2630300521850586	-0.2452488	No	
row_127	Stil	15689	-3.373103618621826	-0.24873126	No	
row_128	Prlr	15948	-3.544442653656006	-0.25824025	No	
row_129	Anxa9	16010	-3.6050424575805664	-0.25767493	No	
row_130	Foxc1	16030	-3.6192548274993896	-0.25496048	No	
row_131	Mapt	16104	-3.6764578819274902	-0.25493243	No	
row_132	Gins2	16125	-3.6888699531555176	-0.252198	No	
row_133	Pdcd4	16147	-3.705094814300537	-0.2494979	No	
row_134	Chst8	16185	-3.7369322776794434	-0.24757865	No	
row_135	Flnb	16204	-3.7568700313568115	-0.24467343	No	
row_136	Ass1	16279	-3.815351724624634	-0.244555	No	
row_137	Emp2	16292	-3.8269917964935303	-0.24127351	No	
row_138	Plk4	16352	-3.87542724609375	-0.2403316	No	
row_139	Ret	16363	-3.879031181335449	-0.23689555	No	
row_140	Fgfr3	16488	-4.007862091064453	-0.23912266	No	
row_141	Ckb	16499	-4.020052909851074	-0.23554322	No	
row_142	Aldh3b1	16506	-4.0257649421691895	-0.23175466	No	
row_143	Tpsb2	16604	-4.111178874969482	-0.23250441	No	
row_144	Ppif	16623	-4.132845401763916	-0.22921689	No	
row_145	Cish	16640	-4.150416374206543	-0.22580986	No	
row_146	Aff1	16707	-4.22092866897583	-0.22487241	No	
row_147	Fkbp5	16774	-4.296449184417725	-0.22385816	No	
row_148	Scnn1a	16890	-4.429215908050537	-0.2251994	No	
row_149	Gal	16907	-4.443150520324707	-0.2214947	No	
row_150	Slc16a1	17023	-4.581258296966553	-0.22268133	No	
row_151	Tnnc1	17103	-4.664238929748535	-0.22195385	No	
row_152	Opn3	17236	-4.8132452964782715	-0.22376864	No	
row_153	Dusp2	17254	-4.831547737121582	-0.21971981	No	
row_154	Snx10	17395	-5.023629188537598	-0.22172728	No	
row_155	Cxcl14	17440	-5.074554443359375	-0.21880367	No	
row_156	Sord	17503	-5.165348529815674	-0.21670261	No	
row_157	Hspb8	17516	-5.1883721351623535	-0.21203685	No	
row_158	Gla	17692	-5.448054313659668	-0.21539165	No	
row_159	Btg3	17715	-5.499272346496582	-0.21091801	No	
row_160	Frk	17723	-5.519538879394531	-0.20566137	No	
row_161	Cxcl12	17832	-5.690272331237793	-0.20536454	No	
row_162	Tff3	17843	-5.704229831695557	-0.20007259	No	
row_163	Lamc2	18048	-6.045925140380859	-0.20429341	No	
row_164	S100a9	18124	-6.195083141326904	-0.20180602	No	
row_165	Dcxr	18165	-6.275568008422852	-0.1974579	No	
row_166	Mocs2	18234	-6.424190521240234	-0.19438176	No	
row_167	Myof	18237	-6.427797794342041	-0.18794745	No	
row_168	Clic3	18265	-6.4906816482543945	-0.18271984	No	
row_169	Pcp4	18279	-6.519636154174805	-0.17675123	No	
row_170	Tfap2c	18291	-6.54740047454834	-0.17065273	No	
row_171	Hprt1	18522	-7.184035778045654	-0.17503777	No	
row_172	Ptges	18586	-7.364461421966553	-0.17075142	No	
row_173	Sult2b1	18602	-7.403454303741455	-0.16398577	No	
row_174	Nxt1	18606	-7.430601596832275	-0.15658261	No	
row_175	Dnajc12	18641	-7.531426429748535	-0.15065253	No	
row_176	Mapk13	18778	-8.006057739257812	-0.14942408	No	
row_177	Igfbp4	18809	-8.108682632446289	-0.14270371	No	
row_178	Rbbp8	18896	-8.381451606750488	-0.13855225	No	
row_179	Perp	18987	-8.80235767364502	-0.1341761	No	
row_180	Trim29	18988	-8.804505348205566	-0.12522344	No	
row_181	Slc29a1	19005	-8.859942436218262	-0.117027625	No	
row_182	Sgk1	19021	-8.89937686920166	-0.10874088	No	
row_183	Tiam1	19098	-9.342350006103516	-0.10310409	No	
row_184	Ptger3	19184	-9.861213684082031	-0.09739714	No	
row_185	Tst	19260	-10.247065544128418	-0.09078959	No	
row_186	Ccnd1	19318	-10.759908676147461	-0.08274569	No	
row_187	Atp2b4	19382	-11.344420433044434	-0.074412405	No	
row_188	Ascl1	19391	-11.44200325012207	-0.06318447	No	
row_189	Cd9	19429	-11.907553672790527	-0.052957095	No	
row_190	Cox6c	19448	-12.20285415649414	-0.041463763	No	
row_191	Mdk	19578	-13.645082473754883	-0.034145612	No	
row_192	Sfn	19816	-19.87289047241211	-0.02598405	No	
row_193	Fabp5	19861	-28.103193283081055	3.5571127E-4	No	
