NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_44	Sorbs3	2997	2.4790077209472656	0.29450047	No	
row_45	Zyx	3099	2.3650360107421875	0.29183522	No	
row_46	Rasa1	3129	2.335319995880127	0.29279935	No	
row_47	Tmem8b	3163	2.3083388805389404	0.29353192	No	
row_48	Kcnh2	3167	2.302093029022217	0.29578316	No	
row_49	Cnn2	3187	2.2780213356018066	0.29719585	No	
row_50	Cadm2	3275	2.1850147247314453	0.29505438	No	
row_51	Insig1	3321	2.134221076965332	0.2949951	No	
row_52	Jup	3707	1.7604808807373047	0.27726036	No	
row_53	Mapk14	3717	1.7522170543670654	0.27863243	No	
row_54	Shc1	3810	1.6733102798461914	0.27570245	No	
row_55	Actg1	3943	1.5542206764221191	0.2706146	No	
row_56	Pals1	4009	1.4922114610671997	0.26886818	No	
row_57	Alox8	4019	1.485457420349121	0.26996168	No	
row_58	Ywhah	4037	1.4710077047348022	0.27063337	No	
row_59	Nectin4	4081	1.4351600408554077	0.26994586	No	
row_60	Itgb1	4091	1.4247809648513794	0.270976	No	
row_61	Tsc1	4557	1.0769493579864502	0.24846046	No	
row_62	Egfr	4636	1.028058648109436	0.24556848	No	
row_63	Cdk8	4973	0.8235197067260742	0.22934651	No	
row_64	Adamts5	5165	0.7139323949813843	0.22038175	No	
row_65	Myh10	5220	0.6808950304985046	0.21834743	No	
row_66	Tial1	5276	0.6500256657600403	0.21623002	No	
row_67	Layn	5440	0.5595304369926453	0.20852754	No	
row_68	Amigo1	5451	0.5560705661773682	0.20859976	No	
row_69	Crat	5798	0.380622535943985	0.19140697	No	
row_70	Itga10	5882	0.345260888338089	0.18754785	No	
row_71	Dmp1	5903	0.33647650480270386	0.1868824	No	
row_72	Icam2	5917	0.3326457142829895	0.18656883	No	
row_73	Src	5997	0.303979754447937	0.18286997	No	
row_74	Ikbkg	6028	0.2890799939632416	0.18164665	No	
row_75	Dlg1	6068	0.2621171474456787	0.17993763	No	
row_76	Grb7	6092	0.24994821846485138	0.17902932	No	
row_77	Tubg1	6156	0.21731078624725342	0.17605338	No	
row_78	Tjp1	6489	0.04177544638514519	0.1592185	No	
row_79	Cdh11	6707	-0.05377165228128433	0.14824262	No	
row_80	Plcg1	6757	-0.08420000225305557	0.14583944	No	
row_81	Mapk11	6817	-0.12065660953521729	0.14296593	No	
row_82	Itga9	6862	-0.14293520152568817	0.14087828	No	
row_83	Nlgn3	7097	-0.24812527000904083	0.12924106	No	
row_84	Vasp	7446	-0.4060193598270416	0.1119731	No	
row_85	Cd209b	7693	-0.4846871495246887	0.09997284	No	
row_86	Crb3	7738	-0.49544182419776917	0.09825324	No	
row_87	Pik3cb	7792	-0.5079976320266724	0.09608922	No	
row_88	Rsu1	7877	-0.5257108807563782	0.09236768	No	
row_89	Pbx2	7896	-0.5317637324333191	0.09200783	No	
row_90	Tro	7897	-0.531935453414917	0.09256326	No	
row_91	Vcl	8753	-0.7348433136940002	0.049863342	No	
row_92	Vav2	8879	-0.7672821879386902	0.044309653	No	
row_93	Cdh8	9329	-0.8741032481193542	0.022395719	No	
row_94	Nrap	9843	-1.0056694746017456	-0.002634526	No	
row_95	Amh	9856	-1.0092053413391113	-0.0021908195	No	
row_96	Nherf4	9980	-1.042845368385315	-0.0073550986	No	
row_97	Krt31	10153	-1.089073657989502	-0.014962211	No	
row_98	Itgb4	10373	-1.1453391313552856	-0.024899999	No	
row_99	Cldn14	10436	-1.1588014364242554	-0.026842032	No	
row_100	Actb	10654	-1.2190649509429932	-0.03660116	No	
row_101	Syk	10960	-1.3041355609893799	-0.05074528	No	
row_102	Nlgn2	10999	-1.3145434856414795	-0.05130456	No	
row_103	Cldn19	11235	-1.3872628211975098	-0.061803162	No	
row_104	Atp1a3	11296	-1.4087036848068237	-0.06338258	No	
row_105	Wnk4	11383	-1.4327090978622437	-0.06625874	No	
row_106	Cldn11	11506	-1.4713387489318848	-0.07092477	No	
row_107	Cldn18	11705	-1.5314931869506836	-0.07939173	No	
row_108	Cldn5	11710	-1.5342652797698975	-0.077993065	No	
row_109	Pten	11928	-1.5999239683151245	-0.08735452	No	
row_110	Cntn1	11991	-1.6221482753753662	-0.08881274	No	
row_111	Sgce	12046	-1.64021635055542	-0.08984539	No	
row_112	Flnc	12081	-1.6501933336257935	-0.08985084	No	
row_113	Cd34	12290	-1.7171928882598877	-0.0986323	No	
row_114	Acta1	12312	-1.7255834341049194	-0.097898126	No	
row_115	Actn2	12316	-1.7260104417800903	-0.09624841	No	
row_116	Ppp2r2c	12558	-1.8079776763916016	-0.10661275	No	
row_117	Slc30a3	12563	-1.8102774620056152	-0.104925886	No	
row_118	Cldn8	12656	-1.841262936592102	-0.107680485	No	
row_119	Nrxn2	12797	-1.8957417011260986	-0.112818465	No	
row_120	Amigo2	12853	-1.9168822765350342	-0.11361306	No	
row_121	Cldn9	12949	-1.9592183828353882	-0.116397016	No	
row_122	Cercam	13013	-1.9819984436035156	-0.11753034	No	
row_123	Thy1	13061	-1.9987930059432983	-0.117832705	No	
row_124	Adam9	13093	-2.0073435306549072	-0.117312714	No	
row_125	Msn	13155	-2.0290606021881104	-0.11829522	No	
row_126	Actc1	13190	-2.047680377960205	-0.117885634	No	
row_127	Parva	13365	-2.1155059337615967	-0.12452266	No	
row_128	Wasl	13535	-2.184049129486084	-0.13083392	No	
row_129	Cldn6	13569	-2.201321840286255	-0.13021308	No	
row_130	Col9a1	13664	-2.2435882091522217	-0.13264926	No	
row_131	Rhof	13890	-2.341597318649292	-0.141643	No	
row_132	Negr1	14186	-2.476024627685547	-0.15405509	No	
row_133	Itga2	14426	-2.587254047393799	-0.16350406	No	
row_134	Actg2	14486	-2.6156442165374756	-0.1637724	No	
row_135	Tspan4	14684	-2.726297616958618	-0.17094095	No	
row_136	Vwf	14781	-2.7769393920898438	-0.17292191	No	
row_137	Cldn15	14796	-2.7858402729034424	-0.1707248	No	
row_138	Calb2	14818	-2.798671007156372	-0.16887015	No	
row_139	Dsc1	14972	-2.896843194961548	-0.17362371	No	
row_140	Cdsn	15108	-2.9729537963867188	-0.17738272	No	
row_141	Bmp1	15174	-3.007101058959961	-0.17754735	No	
row_142	Vcan	15267	-3.0767457485198975	-0.1790119	No	
row_143	Nexn	15276	-3.083770513534546	-0.17619866	No	
row_144	Thbs3	15332	-3.120788812637329	-0.17573619	No	
row_145	Cdh15	15432	-3.188124418258667	-0.17744033	No	
row_146	B4galt1	15583	-3.2878663539886475	-0.18163309	No	
row_147	Cadm3	15720	-3.3891916275024414	-0.1850083	No	
row_148	Speg	15828	-3.4531967639923096	-0.18684237	No	
row_149	Map3k20	15893	-3.5041491985321045	-0.18643716	No	
row_150	Arhgef6	15924	-3.5286290645599365	-0.18427788	No	
row_151	Adra1b	16096	-3.670989513397217	-0.1891382	No	
row_152	Cd276	16115	-3.6817150115966797	-0.18620901	No	
row_153	Jam3	16220	-3.7688071727752686	-0.187561	No	
row_154	Icam4	16232	-3.778860330581665	-0.1841745	No	
row_155	Actn1	16288	-3.825371742248535	-0.18297634	No	
row_156	Cldn4	16359	-3.8789100646972656	-0.18248484	No	
row_157	Mmp2	16480	-3.997575283050537	-0.18441139	No	
row_158	Sdc3	16744	-4.26060676574707	-0.19333325	No	
row_159	Cdh4	16820	-4.352933406829834	-0.192601	No	
row_160	Mvd	16838	-4.373051643371582	-0.18889908	No	
row_161	Icam5	17094	-4.658908843994141	-0.19699834	No	
row_162	Evl	17239	-4.815144062042236	-0.19929135	No	
row_163	Fbn1	17465	-5.114400386810303	-0.20538984	No	
row_164	Myl12b	17572	-5.279357433319092	-0.20526625	No	
row_165	Madcam1	17628	-5.357961654663086	-0.20246781	No	
row_166	Hras	17763	-5.572594165802002	-0.20346154	No	
row_167	Sirpa	17872	-5.742218971252441	-0.20295633	No	
row_168	Ldlrap1	17916	-5.799055099487305	-0.19908726	No	
row_169	Pard6g	17986	-5.92418909072876	-0.19640933	No	
row_170	Myl9	18017	-5.99205207824707	-0.19167782	No	
row_171	Cd274	18025	-6.001126289367676	-0.18576756	No	
row_172	Lamc2	18048	-6.045925140380859	-0.18057309	No	
row_173	Cd86	18189	-6.31938362121582	-0.18109208	No	
row_174	Mmp9	18221	-6.389717102050781	-0.1759962	No	
row_175	Rras	18252	-6.478978633880615	-0.17075627	No	
row_176	Tgfbi	18281	-6.521765232086182	-0.16536999	No	
row_177	Cx3cl1	18353	-6.749361515045166	-0.16193213	No	
row_178	Lamb3	18466	-7.026778697967529	-0.16028899	No	
row_179	Adam23	18670	-7.610867977142334	-0.1626623	No	
row_180	Cdh3	18686	-7.678765773773193	-0.15540701	No	
row_181	Mapk13	18778	-8.006057739257812	-0.15167373	No	
row_182	Nrtn	18832	-8.175789833068848	-0.14583136	No	
row_183	Nectin1	18882	-8.339844703674316	-0.13961431	No	
row_184	Baiap2	18928	-8.541465759277344	-0.1329834	No	
row_185	Col17a1	19001	-8.836414337158203	-0.12741716	No	
row_186	Dsc3	19056	-9.100220680236816	-0.12066037	No	
row_187	Lama3	19074	-9.20375919342041	-0.111914426	No	
row_188	Mpzl2	19086	-9.260191917419434	-0.10280452	No	
row_189	Hadh	19190	-9.899332046508789	-0.097704425	No	
row_190	Nectin3	19230	-10.098388671875	-0.0891428	No	
row_191	Pfn1	19245	-10.193365097045898	-0.079211034	No	
row_192	Traf1	19305	-10.671024322509766	-0.071068265	No	
row_193	Fscn1	19433	-11.99060344696045	-0.06500468	No	
row_194	Tnfrsf11b	19533	-12.986428260803223	-0.056477804	No	
row_195	Mdk	19578	-13.645082473754883	-0.04446705	No	
row_196	Actn3	19647	-14.59988784790039	-0.03267946	No	
row_197	Vcam1	19827	-20.953571319580078	-0.019900717	No	
row_198	Icam1	19828	-21.006877899169922	0.0020338409	No	
