NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_108	Ntf3	12276	-1.7098968029022217	-0.14893755	No	
row_109	Kcnq2	12494	-1.78460693359375	-0.15715466	No	
row_110	Slc30a3	12563	-1.8102774620056152	-0.15775867	No	
row_111	Cpa2	12626	-1.8329051733016968	-0.15802208	No	
row_112	Cldn8	12656	-1.841262936592102	-0.15659516	No	
row_113	Cd207	12883	-1.9288537502288818	-0.16504243	No	
row_114	Arpp21	12997	-1.9763715267181396	-0.16767181	No	
row_115	Actc1	13190	-2.047680377960205	-0.17420389	No	
row_116	Sprr3	13267	-2.0765326023101807	-0.174795	No	
row_117	Slc6a3	13369	-2.116211175918579	-0.1765942	No	
row_118	Cacng1	13574	-2.2040374279022217	-0.18348983	No	
row_119	Hsd11b2	13619	-2.2250401973724365	-0.18222062	No	
row_120	Ypel1	13621	-2.225714683532715	-0.17876497	No	
row_121	Krt1	13657	-2.240931749343872	-0.17701332	No	
row_122	Slc12a3	13668	-2.246349334716797	-0.17398256	No	
row_123	Cntfr	13824	-2.315831422805786	-0.17821172	No	
row_124	Grid2	13826	-2.316004753112793	-0.17461382	No	
row_125	Slc29a3	13828	-2.3161709308624268	-0.17101565	No	
row_126	Slc38a3	13866	-2.3316256999969482	-0.16922277	No	
row_127	Il12b	13980	-2.377824544906616	-0.17121968	No	
row_128	Abcb11	14075	-2.4295899868011475	-0.1721694	No	
row_129	Arhgdig	14081	-2.4331376552581787	-0.16859025	No	
row_130	Sidt1	14086	-2.4349637031555176	-0.16495739	No	
row_131	Cacna1f	14143	-2.4569578170776367	-0.16393271	No	
row_132	Il5	14253	-2.5074141025543213	-0.16552217	No	
row_133	Nos1	14349	-2.5491890907287598	-0.16633429	No	
row_134	Bmpr1b	14645	-2.69716477394104	-0.17707795	No	
row_135	Krt13	14660	-2.7048254013061523	-0.17352818	No	
row_136	Col2a1	14682	-2.723160743713379	-0.17030528	No	
row_137	Slc16a7	14717	-2.7465248107910156	-0.16770628	No	
row_138	Clstn3	14892	-2.844003915786743	-0.17206898	No	
row_139	Prodh	15010	-2.922637701034546	-0.17341086	No	
row_140	Serpina10	15058	-2.945831537246704	-0.17115858	No	
row_141	Coq8a	15063	-2.9484527111053467	-0.16671675	No	
row_142	Krt4	15115	-2.9757001399993896	-0.1646207	No	
row_143	Atp6v1b1	15148	-2.992563486099243	-0.16153243	No	
row_144	Scgb1a1	15279	-3.0848424434661865	-0.16327949	No	
row_145	Efhd1	15299	-3.091517210006714	-0.15937462	No	
row_146	Itih3	15334	-3.1230390071868896	-0.15618245	No	
row_147	Slc6a14	15406	-3.1736984252929688	-0.15479092	No	
row_148	Krt15	15451	-3.20029354095459	-0.15198527	No	
row_149	Bard1	15455	-3.201882839202881	-0.14709337	No	
row_150	Synpo	15472	-3.2143242359161377	-0.14284256	No	
row_151	Edn2	15478	-3.217318058013916	-0.13802798	No	
row_152	Mx2	15515	-3.2384462356567383	-0.13475563	No	
row_153	Thrb	15561	-3.2675652503967285	-0.13189483	No	
row_154	Ifi44l	15644	-3.3352930545806885	-0.13080777	No	
row_155	Nphs1	15657	-3.3489718437194824	-0.12614155	No	
row_156	Thnsl2	15667	-3.3542189598083496	-0.12131458	No	
row_157	Chrng	15697	-3.3758678436279297	-0.11746997	No	
row_158	Brdt	15699	-3.3768084049224854	-0.11220083	No	
row_159	Edar	15736	-3.39790940284729	-0.10867726	No	
row_160	Capn9	15874	-3.489290237426758	-0.11014288	No	
row_161	Tgfb2	15889	-3.5013391971588135	-0.10533825	No	
row_162	Tg	16081	-3.6525988578796387	-0.109291054	No	
row_163	Cdh16	16141	-3.70175838470459	-0.106457725	No	
row_164	Klk7	16156	-3.7137739658355713	-0.10131841	No	
row_165	Calm4	16159	-3.714195728302002	-0.09556856	No	
row_166	Zbtb16	16164	-3.7229509353637695	-0.08990656	No	
row_167	Clps	16169	-3.7240867614746094	-0.08424277	No	
row_168	Pnmt	16186	-3.737022638320923	-0.07916848	No	
row_169	Dlk2	16418	-3.928584575653076	-0.08471941	No	
row_170	Myot	16477	-3.9950881004333496	-0.08137314	No	
row_171	Fgfr3	16488	-4.007862091064453	-0.075567216	No	
row_172	Ckm	16690	-4.2046589851379395	-0.079158515	No	
row_173	Alox12b	16793	-4.315551280975342	-0.077543594	No	
row_174	Lgals7	17041	-4.602115154266357	-0.08284659	No	
row_175	Tff2	17168	-4.739227294921875	-0.08178396	No	
row_176	Tgm1	17323	-4.933197975158691	-0.08183878	No	
row_177	Kcnn1	17408	-5.039085388183594	-0.07816915	No	
row_178	Klk8	17470	-5.123420715332031	-0.07319772	No	
row_179	Igfbp2	17530	-5.210239887237549	-0.067987874	No	
row_180	Tfap2b	17579	-5.286423683166504	-0.06209894	No	
row_181	Snn	17732	-5.536795616149902	-0.061101183	No	
row_182	Macroh2a2	17955	-5.867307662963867	-0.06314036	No	
row_183	Edn1	18365	-6.800827503204346	-0.0732128	No	
row_184	Hnf1a	18789	-8.054463386535645	-0.08202173	No	
row_185	Sncb	18844	-8.209508895874023	-0.07183259	No	
row_186	Klhdc8a	18943	-8.615614891052246	-0.06323987	No	
row_187	Sgk1	19021	-8.89937686920166	-0.053132817	No	
row_188	Copz2	19183	-9.852140426635742	-0.0457939	No	
row_189	Serpinb2	19210	-9.997079849243164	-0.031365484	No	
row_190	Krt5	19378	-11.325799942016602	-0.022009842	No	
row_191	Cd80	19520	-12.839548110961914	-0.0089479685	No	
row_192	Calcb	19746	-16.873428344726562	0.006199889	No	
