NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	Narf	2161	3.7151129245758057	0.3058428	Yes	
row_39	Fbxo9	2383	3.319499969482422	0.29889503	Yes	
row_40	Rbm38	2430	3.233454704284668	0.3007277	Yes	
row_41	Gapvd1	2526	3.0641603469848633	0.29985243	Yes	
row_42	Rnf123	2650	2.8866283893585205	0.2973256	Yes	
row_43	Lpin2	2668	2.86256742477417	0.3001534	Yes	
row_44	Slc66a2	2680	2.8429200649261475	0.3032607	Yes	
row_45	Mocos	2721	2.8016860485076904	0.3048414	Yes	
row_46	Arhgef12	2730	2.7877602577209473	0.30802998	Yes	
row_47	Daam1	2845	2.6569669246673584	0.30566427	Yes	
row_48	Aldh6a1	2851	2.652987480163574	0.30883148	Yes	
row_49	Mark3	3040	2.4292380809783936	0.30241233	No	
row_50	Tent5c	3066	2.4024152755737305	0.30424023	No	
row_51	Khnyn	3141	2.325169324874878	0.30347896	No	
row_52	Ccnd3	3178	2.2885241508483887	0.30460113	No	
row_53	Slc6a8	3367	2.094675302505493	0.2977505	No	
row_54	Add1	3389	2.0754921436309814	0.29936007	No	
row_55	Alad	3393	2.074115514755249	0.3018824	No	
row_56	Eif2ak1	3461	1.9990793466567993	0.30105624	No	
row_57	Pigq	3532	1.926153540611267	0.29998362	No	
row_58	Ermap	3536	1.922493815422058	0.30231044	No	
row_59	Ypel5	3543	1.917815089225769	0.30447876	No	
row_60	Gclm	3806	1.676256537437439	0.2933288	No	
row_61	Ppox	4039	1.4690543413162231	0.28343582	No	
row_62	Ppp2r5b	4164	1.3589608669281006	0.27888817	No	
row_63	Marchf8	4175	1.353040337562561	0.28012493	No	
row_64	Synj1	4323	1.232981562614441	0.27424622	No	
row_65	Ranbp10	4465	1.131348967552185	0.26854128	No	
row_66	Top1	4550	1.0805455446243286	0.26566687	No	
row_67	Tspan5	4678	0.9966286420822144	0.2604995	No	
row_68	Rap1gap	4848	0.889926552772522	0.2530606	No	
row_69	Ubac1	4920	0.8507307767868042	0.25055036	No	
row_70	Urod	4982	0.8197296261787415	0.24850819	No	
row_71	Spta1	5104	0.7513828277587891	0.2433294	No	
row_72	Tmem9b	5108	0.7489140033721924	0.24414277	No	
row_73	Slc10a3	5457	0.5529143810272217	0.22717467	No	
row_74	Mboat2	5816	0.3724760115146637	0.2094658	No	
row_75	Sidt2	5930	0.3261345624923706	0.20414509	No	
row_76	Mxi1	6010	0.2999188303947449	0.20051804	No	
row_77	Cir1	6223	0.17536073923110962	0.18997292	No	
row_78	Adipor1	6322	0.11961657553911209	0.18514802	No	
row_79	Endod1	6348	0.10567792505025864	0.1840141	No	
row_80	Tyr	6612	-0.015105594880878925	0.17067112	No	
row_81	Gclc	6641	-0.027421152219176292	0.16928385	No	
row_82	Uros	6695	-0.04927148297429085	0.16665459	No	
row_83	Cdc27	6808	-0.11346793919801712	0.16111043	No	
row_84	Nudt4	6879	-0.15424837172031403	0.1577528	No	
row_85	Mospd1	7005	-0.20228642225265503	0.15166268	No	
row_86	Xpo7	7408	-0.3886032700538635	0.13173907	No	
row_87	Klf1	7589	-0.4550012946128845	0.12318041	No	
row_88	Fbxo34	7596	-0.4579212963581085	0.1234661	No	
row_89	Ctns	7666	-0.4761884808540344	0.12057444	No	
row_90	Mkrn1	7717	-0.48956775665283203	0.11866538	No	
row_91	Ank1	8061	-0.5665940046310425	0.10196897	No	
row_92	Dcaf10	8243	-0.6100983619689941	0.09355952	No	
row_93	Snca	8325	-0.6298452615737915	0.09025632	No	
row_94	Psmd9	8457	-0.6589211225509644	0.08445023	No	
row_95	Nfe2	8501	-0.6706777811050415	0.08313039	No	
row_96	Igsf3	8813	-0.7498862147331238	0.06829619	No	
row_97	Fbxo7	9051	-0.8051789999008179	0.057293076	No	
row_98	Marchf2	9203	-0.8437679409980774	0.0507092	No	
row_99	Nnt	9385	-0.8879138827323914	0.04265802	No	
row_100	Dcun1d1	9489	-0.9192104935646057	0.038610213	No	
row_101	Gata1	9705	-0.9717398285865784	0.028939666	No	
row_102	Hbq1b	10096	-1.074910283088684	0.010510793	No	
row_103	Slc30a1	10566	-1.1973587274551392	-0.011773991	No	
row_104	Minpp1	10727	-1.2413493394851685	-0.018302422	No	
row_105	Slc6a9	11436	-1.4504752159118652	-0.052403867	No	
row_106	Trim58	11437	-1.4505215883255005	-0.050533295	No	
row_107	Epor	11498	-1.4691884517669678	-0.051687125	No	
row_108	Kel	11848	-1.5729812383651733	-0.06739057	No	
row_109	Nr3c1	12150	-1.6697697639465332	-0.08053042	No	
row_110	Ackr1	12176	-1.6770387887954712	-0.07963794	No	
row_111	Slc4a1	12338	-1.7330116033554077	-0.085583135	No	
row_112	Tal1	12382	-1.747901439666748	-0.08551381	No	
row_113	Gypc	12393	-1.751590371131897	-0.08376306	No	
row_114	Rhd	12462	-1.7739527225494385	-0.08493033	No	
row_115	Ctse	12506	-1.7871557474136353	-0.08481038	No	
row_116	Tns1	12571	-1.8141686916351318	-0.08572256	No	
row_117	Trim10	12697	-1.8613008260726929	-0.089673236	No	
row_118	Tspo2	12730	-1.8730976581573486	-0.08888357	No	
row_119	Car1	12979	-1.9699852466583252	-0.09894346	No	
row_120	Atg4a	13038	-1.9888962507247925	-0.09932546	No	
row_121	Pcx	13165	-2.0350661277770996	-0.10310286	No	
row_122	Fn3k	13245	-2.0673506259918213	-0.10445066	No	
row_123	E2f2	13393	-2.1271109580993652	-0.10917632	No	
row_124	Acsl6	13446	-2.1445560455322266	-0.10905274	No	
row_125	Cat	13485	-2.1600265502929688	-0.108197905	No	
row_126	Ftcd	13542	-2.185530185699463	-0.10822472	No	
row_127	Rhag	13608	-2.2187652587890625	-0.10866594	No	
row_128	Osbp2	13764	-2.290557861328125	-0.11358729	No	
row_129	Ccdc28a	13805	-2.307981491088867	-0.11264327	No	
row_130	Ell2	13984	-2.3816771507263184	-0.118615694	No	
row_131	Hba-x	13989	-2.384566307067871	-0.11574382	No	
row_132	Gmps	14121	-2.448058605194092	-0.119242676	No	
row_133	Blvrb	14252	-2.507028341293335	-0.122614674	No	
row_134	Arl2bp	14350	-2.5502078533172607	-0.12425432	No	
row_135	Rad23a	14434	-2.5890228748321533	-0.1251326	No	
row_136	Cdr2	14465	-2.604464054107666	-0.123298176	No	
row_137	Pdzk1ip1	14667	-2.7138254642486572	-0.13001084	No	
row_138	Hmbs	14835	-2.810419797897339	-0.13487148	No	
row_139	Aldh1l1	14931	-2.866595506668091	-0.13600151	No	
row_140	Add2	15109	-2.9736196994781494	-0.14115976	No	
row_141	Dmtn	15240	-3.06022047996521	-0.14381838	No	
row_142	Ctsb	15242	-3.0617573261260986	-0.13992079	No	
row_143	Abcb6	15253	-3.0692508220672607	-0.13647081	No	
row_144	Nfe2l1	15315	-3.1051244735717773	-0.13556577	No	
row_145	Selenbp1	15676	-3.359950542449951	-0.14952365	No	
row_146	Epb42	15829	-3.4538586139678955	-0.1527924	No	
row_147	Hdgf	16134	-3.6979711055755615	-0.16346914	No	
row_148	Riok3	16215	-3.7653894424438477	-0.16267799	No	
row_149	Icam4	16232	-3.778860330581665	-0.15861775	No	
row_150	Tfrc	16285	-3.8230462074279785	-0.15632962	No	
row_151	Smox	16295	-3.8327910900115967	-0.15184417	No	
row_152	Myl4	16406	-3.919459819793701	-0.15237857	No	
row_153	Ncoa4	16579	-4.087153434753418	-0.15584679	No	
row_154	Blvra	16586	-4.092670440673828	-0.1508738	No	
row_155	Alas2	16656	-4.162817478179932	-0.14901122	No	
row_156	Gde1	16861	-4.400021553039551	-0.15370183	No	
row_157	Tcea1	16862	-4.401222229003906	-0.14802608	No	
row_158	Bsg	16980	-4.5331878662109375	-0.14812468	No	
row_159	P4ha2	16992	-4.547365188598633	-0.14281934	No	
row_160	Slc22a4	17173	-4.745719909667969	-0.14584476	No	
row_161	Acp5	17177	-4.746488094329834	-0.13987619	No	
row_162	Mfhas1	17619	-5.347122669219971	-0.15538688	No	
row_163	Pgls	17751	-5.559831619262695	-0.15487283	No	
row_164	Tfdp2	17785	-5.615442752838135	-0.1493079	No	
row_165	Bach1	17894	-5.782077789306641	-0.14733867	No	
row_166	Abcg2	17948	-5.851867198944092	-0.14248502	No	
row_167	Cast	18078	-6.097061634063721	-0.14117655	No	
row_168	Rcl1	18106	-6.15761137008667	-0.13460761	No	
row_169	Bcam	18157	-6.256586074829102	-0.12907961	No	
row_170	H1f0	18216	-6.382340908050537	-0.1237959	No	
row_171	Agpat4	18249	-6.476450443267822	-0.11706982	No	
row_172	Atp6v0a1	18367	-6.8046345710754395	-0.114239186	No	
row_173	Mpp1	18477	-7.060945987701416	-0.11067156	No	
row_174	Rnf19a	18503	-7.125523090362549	-0.1027528	No	
row_175	Slc25a38	18614	-7.45068883895874	-0.098733366	No	
row_176	Htra2	18695	-7.724556922912598	-0.09283653	No	
row_177	Aqp3	18715	-7.7715678215026855	-0.08377978	No	
row_178	Slc7a11	18799	-8.084280967712402	-0.077571474	No	
row_179	Glrx5	19006	-8.861257553100586	-0.07661055	No	
row_180	Prdx2	19220	-10.04172134399414	-0.07448298	No	
row_181	Hebp1	19345	-11.037785530090332	-0.066548996	No	
row_182	Bmp2k	19478	-12.486690521240234	-0.05715299	No	
row_183	Lamp2	19531	-12.960858345031738	-0.04308088	No	
row_184	Bnip3l	19559	-13.323241233825684	-0.02727125	No	
row_185	C3	19638	-14.438084602355957	-0.012615137	No	
row_186	Hagh	19798	-18.804536819458008	0.0035564501	No	
