NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	Prf1	7640	-0.4684069752693176	-0.046517268	No	
row_55	Mcl1	8371	-0.641760528087616	-0.08288533	No	
row_56	Gsr	8387	-0.643775999546051	-0.08297345	No	
row_57	Fasl	8645	-0.7091369032859802	-0.0952719	No	
row_58	Cd38	8834	-0.7555517554283142	-0.104020886	No	
row_59	Gsn	10324	-1.132310390472412	-0.1783865	No	
row_60	Il6	10565	-1.1971124410629272	-0.1893123	No	
row_61	Psen2	11072	-1.3370707035064697	-0.21358816	No	
row_62	Ifnb1	11283	-1.403847575187683	-0.22277571	No	
row_63	Top2a	11708	-1.5328792333602905	-0.24268638	No	
row_64	Ppp3r1	11842	-1.5721244812011719	-0.24779117	No	
row_65	Retsat	12052	-1.640862226486206	-0.25668022	No	
row_66	Il1a	12088	-1.6523343324661255	-0.25672883	No	
row_67	Avpr1a	12361	-1.7411417961120605	-0.26870957	No	
row_68	Isg20	13031	-1.9868907928466797	-0.3005765	No	
row_69	Il18	13249	-2.06952166557312	-0.30942336	No	
row_70	Ereg	13472	-2.153231620788574	-0.3184364	No	
row_71	Casp7	13573	-2.2040114402770996	-0.32120633	No	
row_72	Smad7	13677	-2.2499279975891113	-0.32408044	No	
row_73	Lum	13865	-2.3315556049346924	-0.33113125	No	
row_74	Cd69	13883	-2.339968681335449	-0.32954776	No	
row_75	Il1b	14088	-2.4359378814697266	-0.337352	No	
row_76	Bgn	14238	-2.498293399810791	-0.34230047	No	
row_77	Tnf	14355	-2.553799629211426	-0.34551656	No	
row_78	F2r	14561	-2.6566014289855957	-0.35314086	No	
row_79	Cd2	14679	-2.718496561050415	-0.35623553	No	
row_80	Cav1	14872	-2.8324668407440186	-0.3630164	No	
row_81	Pak1	14993	-2.9106154441833496	-0.36606246	No	
row_82	Aifm3	15168	-3.0054244995117188	-0.37174925	No	
row_83	Wee1	15270	-3.080634832382202	-0.37365353	No	
row_84	Hmgb2	15441	-3.194646120071411	-0.37893957	No	
row_85	Atf3	15482	-3.2204155921936035	-0.37760273	No	
row_86	Bcl2l11	15512	-3.23616361618042	-0.37569126	No	
row_87	Tgfb2	15889	-3.5013391971588135	-0.3911088	No	
row_88	Casp6	15917	-3.5261898040771484	-0.3887927	No	
row_89	Sqstm1	15945	-3.543311595916748	-0.38645872	No	
row_90	Plat	16128	-3.6898996829986572	-0.39183593	No	
row_91	Sc5d	16138	-3.6999590396881104	-0.38842487	No	
row_92	F2	16145	-3.704427480697632	-0.38485697	No	
row_93	Pdcd4	16147	-3.705094814300537	-0.38103467	No	
row_94	Emp1	16166	-3.7230448722839355	-0.37805614	No	
row_95	Nefh	16202	-3.755439281463623	-0.37590632	No	
row_96	Timp2	16455	-3.9637866020202637	-0.3845489	No	
row_97	Mmp2	16480	-3.997575283050537	-0.38158783	No	
row_98	Tap1	16588	-4.094659805297852	-0.38273656	No	
row_99	Gna15	16714	-4.23042106628418	-0.38465667	No	
row_100	Plppr4	16812	-4.344918251037598	-0.3850364	No	
row_101	Brca1	17076	-4.646700859069824	-0.39352325	Yes	
row_102	Gstm2	17135	-4.702561855316162	-0.39155033	Yes	
row_103	Dnaja1	17140	-4.7051239013671875	-0.3868349	Yes	
row_104	Hgf	17340	-4.956477642059326	-0.39175063	Yes	
row_105	Gch1	17348	-4.966019630432129	-0.3869147	Yes	
row_106	Diablo	17349	-4.966459274291992	-0.3817231	Yes	
row_107	Dap3	17396	-5.023643970489502	-0.3788057	Yes	
row_108	Cth	17405	-5.036275863647461	-0.37394705	Yes	
row_109	Ier3	17420	-5.049983978271484	-0.36937848	Yes	
row_110	Dnajc3	17543	-5.234804153442383	-0.37009647	Yes	
row_111	Gadd45a	17711	-5.493720054626465	-0.372827	Yes	
row_112	Btg3	17715	-5.499272346496582	-0.36723068	Yes	
row_113	Eno2	17731	-5.531883239746094	-0.3622091	Yes	
row_114	Dap	17748	-5.559562683105469	-0.35720935	Yes	
row_115	Igfbp6	17835	-5.69514799118042	-0.35561955	Yes	
row_116	Tgfbr3	17837	-5.697742462158203	-0.34971428	Yes	
row_117	Dpyd	17937	-5.840272426605225	-0.34863234	Yes	
row_118	Cd14	17983	-5.917806148529053	-0.3447295	Yes	
row_119	Nedd9	18040	-6.0295867919921875	-0.34126794	Yes	
row_120	Bcl2l1	18164	-6.269465923309326	-0.3409551	Yes	
row_121	Ebp	18166	-6.2756829261779785	-0.3344457	Yes	
row_122	Ctnnb1	18171	-6.2900848388671875	-0.32807344	Yes	
row_123	H1f0	18216	-6.382340908050537	-0.32363427	Yes	
row_124	Erbb2	18244	-6.459632396697998	-0.31825176	Yes	
row_125	Lgals3	18297	-6.553924083709717	-0.31403917	Yes	
row_126	Clu	18349	-6.7256317138671875	-0.3095963	Yes	
row_127	Etf1	18357	-6.767588138580322	-0.30287713	Yes	
row_128	Gpx3	18459	-7.007493495941162	-0.30067655	Yes	
row_129	Bcl10	18626	-7.490585803985596	-0.30126897	Yes	
row_130	Casp3	18654	-7.580697059631348	-0.2947146	Yes	
row_131	Slc20a1	18667	-7.6038947105407715	-0.28737488	Yes	
row_132	Tnfrsf12a	18675	-7.625416278839111	-0.279759	Yes	
row_133	Mgmt	18698	-7.730235576629639	-0.27279457	Yes	
row_134	Tnfsf10	18700	-7.7332611083984375	-0.26476154	Yes	
row_135	Sat1	18760	-7.927645206451416	-0.25946808	Yes	
row_136	Sod2	18773	-7.988656997680664	-0.25172618	Yes	
row_137	Bcap31	18802	-8.089897155761719	-0.24469024	Yes	
row_138	Pmaip1	18909	-8.462857246398926	-0.24122202	Yes	
row_139	Timp1	18944	-8.623230934143066	-0.23393302	Yes	
row_140	Gpx1	18978	-8.769954681396484	-0.2264399	Yes	
row_141	Dcn	19181	-9.842588424682617	-0.22640027	Yes	
row_142	Ifngr1	19221	-10.059538841247559	-0.21786354	Yes	
row_143	Lmna	19240	-10.167895317077637	-0.20814805	Yes	
row_144	Fas	19247	-10.198960304260254	-0.1977912	Yes	
row_145	Cflar	19251	-10.207228660583496	-0.1872735	Yes	
row_146	Hmox1	19292	-10.545246124267578	-0.17827979	Yes	
row_147	Ccnd1	19318	-10.759908676147461	-0.1683006	Yes	
row_148	Birc3	19342	-11.01169204711914	-0.15795675	Yes	
row_149	Vdac2	19468	-12.410758972167969	-0.1513257	Yes	
row_150	Gadd45b	19544	-13.168258666992188	-0.14136592	Yes	
row_151	Bnip3l	19559	-13.323241233825684	-0.12814908	Yes	
row_152	Tspo	19561	-13.381875038146973	-0.114211366	Yes	
row_153	Casp4	19587	-13.7245454788208	-0.10113316	Yes	
row_154	Hspb1	19617	-14.081015586853027	-0.087885275	Yes	
row_155	Casp1	19697	-15.565544128417969	-0.07562249	Yes	
row_156	Ccnd2	19735	-16.659883499145508	-0.06008475	Yes	
row_157	Bax	19749	-16.945646286010742	-0.04303058	Yes	
row_158	Ifitm3	19849	-23.180057525634766	-0.023822883	Yes	
row_159	Timp3	19852	-23.663427352905273	8.1170036E-4	Yes	
