NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	Galc	4167	1.3581562042236328	0.29189473	No	
row_39	Tpd52	4232	1.3096610307693481	0.29121637	No	
row_40	Ppt1	4498	1.112038016319275	0.27998766	No	
row_41	Egfr	4636	1.028058648109436	0.27506775	No	
row_42	Scamp1	5096	0.7551930546760559	0.25333166	No	
row_43	Ykt6	5357	0.606765866279602	0.2413689	No	
row_44	Zw10	5740	0.4099707305431366	0.22285233	No	
row_45	Dnm1l	6100	0.2454226315021515	0.20517747	No	
row_46	Sh3gl2	6276	0.1452585607767105	0.19661163	No	
row_47	Cltc	6387	0.09210807830095291	0.19122896	No	
row_48	Atp7a	6671	-0.039972126483917236	0.17699604	No	
row_49	Ergic3	7504	-0.42275288701057434	0.13574843	No	
row_50	Ap2s1	7838	-0.5175322890281677	0.119919844	No	
row_51	Rps6ka3	8948	-0.782371461391449	0.06536707	No	
row_52	Snx2	10200	-1.1016056537628174	0.0042570466	No	
row_53	Adam10	11166	-1.3664408922195435	-0.041872993	No	
row_54	Sec31a	11193	-1.3747259378433228	-0.040502653	No	
row_55	Snap23	11663	-1.5172216892242432	-0.06125601	No	
row_56	Mapk1	11998	-1.6246051788330078	-0.07497282	No	
row_57	Tom1l1	12628	-1.8333631753921509	-0.10319972	No	
row_58	Napa	12803	-1.8979769945144653	-0.10829155	No	
row_59	Sspn	13792	-2.3020615577697754	-0.15375721	No	
row_60	Arfip1	14423	-2.583645820617676	-0.18056922	No	
row_61	Arfgap3	14612	-2.680778980255127	-0.18484004	No	
row_62	Rab22a	14648	-2.699453830718994	-0.18133734	No	
row_63	Gosr2	14649	-2.699666976928711	-0.17606433	No	
row_64	Atp6v1b1	15148	-2.992563486099243	-0.19540252	No	
row_65	Rab14	15372	-3.1508450508117676	-0.20052512	No	
row_66	Gnas	16060	-3.6346330642700195	-0.22816674	No	
row_67	Sgms1	16144	-3.702956438064575	-0.2251313	No	
row_68	Arcn1	16382	-3.9012291431427	-0.22949621	No	
row_69	Napg	16399	-3.9126029014587402	-0.22266316	No	
row_70	Scamp3	16562	-4.075122356414795	-0.22289576	No	
row_71	Copb1	16700	-4.215359210968018	-0.2215902	No	
row_72	M6pr	16788	-4.311148166656494	-0.21756911	No	
row_73	Ap3s1	17155	-4.7157440185546875	-0.22686648	No	
row_74	Copb2	17161	-4.7250752449035645	-0.21789026	No	
row_75	Atp1a1	17186	-4.760255336761475	-0.20980613	No	
row_76	Cav2	17645	-5.379363536834717	-0.22245964	No	
row_77	Gla	17692	-5.448054313659668	-0.21414462	No	
row_78	Cln5	18024	-6.001101493835449	-0.2191615	No	
row_79	Sec24d	18036	-6.025719165802002	-0.20794825	No	
row_80	Sec22b	18292	-6.548015594482422	-0.20805366	No	
row_81	Rab9	18325	-6.635035037994385	-0.19671224	No	
row_82	Stx7	18392	-6.87532901763916	-0.18662082	No	
row_83	Cope	18615	-7.455557823181152	-0.18328483	No	
row_84	Arf1	18708	-7.756447792053223	-0.17278719	No	
row_85	Rab2a	18733	-7.837270259857178	-0.15869299	No	
row_86	Bnip3	18895	-8.378728866577148	-0.15046915	No	
row_87	Bet1	18992	-8.809969902038574	-0.13811603	No	
row_88	Tmed10	19450	-12.206941604614258	-0.13738327	No	
row_89	Clta	19457	-12.277423858642578	-0.11370628	No	
row_90	Lamp2	19531	-12.960858345031738	-0.09208251	No	
row_91	Rer1	19597	-13.843062400817871	-0.068331055	No	
row_92	Lman1	19633	-14.385675430297852	-0.0420027	No	
row_93	Cd63	19860	-27.562719345092773	4.045521E-4	No	
