NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_77	Adrm1	13633	-2.230132579803467	-0.41958714	No	
row_78	Polr2d	13692	-2.2570767402648926	-0.4190746	No	
row_79	Pcna	13857	-2.327493906021118	-0.42382932	No	
row_80	Clp1	14113	-2.445706367492676	-0.43301752	No	
row_81	Rae1	14234	-2.49638032913208	-0.43528268	No	
row_82	Aaas	14244	-2.503048896789551	-0.4319091	No	
row_83	Rad51	14245	-2.503462314605713	-0.42807856	No	
row_84	Rad52	14448	-2.5964131355285645	-0.4343487	No	
row_85	Pola1	14588	-2.6685869693756104	-0.4373138	No	
row_86	Rfc5	14622	-2.68497896194458	-0.43487886	No	
row_87	Pole4	14720	-2.7480385303497314	-0.43559268	No	
row_88	Polr3c	14745	-2.7624056339263916	-0.4325829	No	
row_89	Fen1	14954	-2.88381028175354	-0.4387175	No	
row_90	Zwint	15271	-3.082258939743042	-0.45002487	No	
row_91	Surf1	15282	-3.0863537788391113	-0.4458095	No	
row_92	Nme4	15296	-3.090498447418213	-0.44173995	No	
row_93	Ercc1	15538	-3.2518436908721924	-0.44898474	No	
row_94	Eif1b	15542	-3.253901958465576	-0.44415808	No	
row_95	Dguok	15709	-3.3843603134155273	-0.44739708	No	
row_96	Rnmt	16013	-3.6064393520355225	-0.4572432	No	
row_97	Pola2	16362	-3.8789620399475098	-0.46895415	No	
row_98	Rfc4	16654	-4.162446975708008	-0.47734103	No	
row_99	Tyms	16741	-4.254883289337158	-0.47519147	No	
row_100	Mrpl40	16804	-4.332786560058594	-0.4717057	No	
row_101	Polb	17028	-4.590809345245361	-0.47598904	No	
row_102	Sf3a3	17073	-4.645008563995361	-0.47111285	No	
row_103	Nudt9	17149	-4.709638595581055	-0.46770966	No	
row_104	Gsdme	17309	-4.919811725616455	-0.4682443	No	
row_105	Polr2f	17740	-5.548147201538086	-0.48155928	Yes	
row_106	Ada	17768	-5.59028959274292	-0.47437465	Yes	
row_107	Ncbp2	17805	-5.652059555053711	-0.4675519	Yes	
row_108	Polr2e	17889	-5.773651123046875	-0.46292633	Yes	
row_109	Itpa	17961	-5.87414026260376	-0.45753852	Yes	
row_110	Polr1c	18023	-5.998141288757324	-0.4514539	Yes	
row_111	Bcam	18157	-6.256586074829102	-0.44862476	Yes	
row_112	Dad1	18245	-6.47119140625	-0.44313473	Yes	
row_113	Cox17	18307	-6.603060245513916	-0.43612453	Yes	
row_114	Nudt21	18323	-6.627206802368164	-0.42674485	Yes	
row_115	Arl6ip1	18479	-7.062894344329834	-0.42379752	Yes	
row_116	Polr2j	18508	-7.141173839569092	-0.4142906	Yes	
row_117	Alyref	18511	-7.149736404418945	-0.40345222	Yes	
row_118	Hprt1	18522	-7.184035778045654	-0.392967	Yes	
row_119	Rpa3	18538	-7.222425937652588	-0.38267654	Yes	
row_120	Pold1	18655	-7.581569671630859	-0.376958	Yes	
row_121	Polr2c	18685	-7.676730155944824	-0.36668235	Yes	
row_122	Polr2h	18758	-7.920990943908691	-0.35821337	Yes	
row_123	Sac3d1	18779	-8.010313034057617	-0.34697092	Yes	
row_124	Bcap31	18802	-8.089897155761719	-0.3357081	Yes	
row_125	Gtf2h5	18826	-8.160504341125488	-0.324388	Yes	
row_126	Cetn2	18849	-8.236621856689453	-0.31290066	Yes	
row_127	Taf12	18851	-8.24064826965332	-0.30034235	Yes	
row_128	Vps28	18903	-8.423818588256836	-0.29003912	Yes	
row_129	Polr1h	18947	-8.626456260681152	-0.2790202	Yes	
row_130	Dut	18968	-8.712165832519531	-0.26670384	Yes	
row_131	Aprt	19149	-9.64726734161377	-0.26106986	Yes	
row_132	Polr2k	19173	-9.793930053710938	-0.24725042	Yes	
row_133	Pnp	19215	-10.022969245910645	-0.23399326	Yes	
row_134	Polr2i	19228	-10.09084701538086	-0.21916173	Yes	
row_135	Taf10	19270	-10.350107192993164	-0.20540401	Yes	
row_136	Polr2g	19273	-10.359919548034668	-0.1896537	Yes	
row_137	Trp53	19286	-10.45036506652832	-0.17427208	Yes	
row_138	Gtf2a2	19364	-11.196172714233398	-0.16104525	Yes	
row_139	Nme1	19385	-11.387449264526367	-0.14463544	Yes	
row_140	Edf1	19460	-12.313101768493652	-0.12954749	Yes	
row_141	Supt4a	19485	-12.534546852111816	-0.111585334	Yes	
row_142	Pde4b	19550	-13.258195877075195	-0.09454422	Yes	
row_143	Mpc2	19575	-13.551904678344727	-0.0750254	Yes	
row_144	Rala	19602	-13.917268753051758	-0.05504896	Yes	
row_145	Polr1d	19614	-14.053933143615723	-0.034102794	Yes	
row_146	Rbx1	19630	-14.290933609008789	-0.012996821	Yes	
row_147	Guk1	19733	-16.348230361938477	0.006845482	Yes	
