NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_58	Umps	6911	-0.1653057038784027	-0.054651733	No	
row_59	F2rl2	7077	-0.23853783309459686	-0.06281332	No	
row_60	Hipk2	7258	-0.32902252674102783	-0.071651444	No	
row_61	Enpp1	7261	-0.331316739320755	-0.071438074	No	
row_62	Cdc6	7484	-0.4168408215045929	-0.082327925	No	
row_63	Rhoh	7547	-0.43826764822006226	-0.08506318	No	
row_64	Sell	7555	-0.4412413239479065	-0.08499948	No	
row_65	Tlr7	8720	-0.7275784611701965	-0.14348404	No	
row_66	Ahcyl	9451	-0.9098322987556458	-0.17973123	No	
row_67	P4ha1	9524	-0.9268428087234497	-0.1825103	No	
row_68	Gata1	9705	-0.9717398285865784	-0.19073728	No	
row_69	Etv4	9951	-1.036403775215149	-0.20220728	No	
row_70	Uck2	9973	-1.042006254196167	-0.20228405	No	
row_71	Itgae	10085	-1.0714339017868042	-0.20690835	No	
row_72	Abcb1a	10292	-1.1226043701171875	-0.21631366	No	
row_73	Dcps	10441	-1.1595293283462524	-0.22273523	No	
row_74	Socs1	10487	-1.1723113059997559	-0.22390822	No	
row_75	Gpr65	10707	-1.2348357439041138	-0.23386773	No	
row_76	Capn3	10833	-1.2680234909057617	-0.23901683	No	
row_77	Gpr83	10939	-1.2999639511108398	-0.24311878	No	
row_78	Cst7	10990	-1.3114385604858398	-0.24441367	No	
row_79	Cd48	11929	-1.6001691818237305	-0.2905789	No	
row_80	Dennd5a	12385	-1.7499432563781738	-0.3120466	No	
row_81	Tnfrsf1b	12451	-1.7706044912338257	-0.31366745	No	
row_82	Selp	12471	-1.7789230346679688	-0.31294182	No	
row_83	Nop2	12583	-1.818992257118225	-0.31685525	No	
row_84	Tnfsf11	12704	-1.8643827438354492	-0.3211831	No	
row_85	Gbp3	12912	-1.9433953762054443	-0.32985875	No	
row_86	Flt3l	13010	-1.9814351797103882	-0.33290598	No	
row_87	Spry4	13147	-2.0270071029663086	-0.3378926	No	
row_88	Cdc42se2	13729	-2.2714970111846924	-0.36527	No	
row_89	Slc29a2	13898	-2.3460774421691895	-0.37158003	No	
row_90	Itgav	14011	-2.396609306335449	-0.37499508	No	
row_91	Icos	14082	-2.4334371089935303	-0.37623984	No	
row_92	Ptger2	14094	-2.43713116645813	-0.37448162	No	
row_93	Maff	14095	-2.4374568462371826	-0.37216386	No	
row_94	Ncs1	14191	-2.476813554763794	-0.37463835	No	
row_95	Itih5	14274	-2.515990972518921	-0.3764147	No	
row_96	Fgl2	14311	-2.53458833694458	-0.37583476	No	
row_97	Plpp1	14371	-2.560241460800171	-0.37639973	No	
row_98	Pth1r	14527	-2.639268159866333	-0.38177007	No	
row_99	Ctla4	14580	-2.6659891605377197	-0.3818786	No	
row_100	Gucy1b1	14598	-2.6752395629882812	-0.38019902	No	
row_101	Ccne1	14677	-2.717869281768799	-0.38158002	No	
row_102	Lrrc8c	14947	-2.8772737979888916	-0.39251968	No	
row_103	Eomes	14956	-2.884193181991577	-0.39018384	No	
row_104	Rnh1	14968	-2.891632318496704	-0.38799343	No	
row_105	Rora	15156	-2.999241352081299	-0.3946483	No	
row_106	Tnfrsf18	15215	-3.034630537033081	-0.39471135	No	
row_107	Sh3bgrl2	15232	-3.055142879486084	-0.39261967	No	
row_108	Nfil3	15346	-3.133136749267578	-0.39538515	No	
row_109	Ikzf2	15524	-3.2434182167053223	-0.40129948	No	
row_110	Plagl1	15526	-3.2440614700317383	-0.39826557	No	
row_111	St3gal4	15623	-3.3266067504882812	-0.39998284	No	
row_112	Cdkn1c	15729	-3.3930068016052246	-0.4020945	No	
row_113	Serpinb6a	15806	-3.439596652984619	-0.40268758	No	
row_114	Amacr	15901	-3.512557029724121	-0.40412635	No	
row_115	Lif	16012	-3.606238842010498	-0.40628946	Yes	
row_116	Spp1	16048	-3.629652738571167	-0.4046174	Yes	
row_117	Il18r1	16105	-3.676508665084839	-0.4039684	Yes	
row_118	Gabarapl1	16107	-3.6771140098571777	-0.40052268	Yes	
row_119	P2rx4	16121	-3.6856634616851807	-0.3976789	Yes	
row_120	Emp1	16166	-3.7230448722839355	-0.3963756	Yes	
row_121	Slc2a3	16176	-3.729665756225586	-0.39328662	Yes	
row_122	Ager	16181	-3.735541343688965	-0.38993788	Yes	
row_123	Il2rb	16182	-3.735875368118286	-0.38638544	Yes	
row_124	Phlda1	16216	-3.7661232948303223	-0.38448194	Yes	
row_125	Ecm1	16265	-3.807278871536255	-0.38330188	Yes	
row_126	Socs2	16398	-3.912271738052368	-0.38629243	Yes	
row_127	Penk	16520	-4.042234897613525	-0.3886002	Yes	
row_128	Myc	16624	-4.135076999664307	-0.38990456	Yes	
row_129	Cish	16640	-4.150416374206543	-0.38672054	Yes	
row_130	Pim1	16759	-4.283764362335205	-0.3886461	Yes	
row_131	Serpinc1	16766	-4.290395259857178	-0.38487142	Yes	
row_132	Cd83	16771	-4.2945451736450195	-0.38099113	Yes	
row_133	Csf2	16954	-4.5058274269104	-0.3859592	Yes	
row_134	Gsto1	17000	-4.554322242736816	-0.3839163	Yes	
row_135	Pdcd2l	17084	-4.652454376220703	-0.3837119	Yes	
row_136	Capg	17114	-4.681382656097412	-0.3807347	Yes	
row_137	Etfbkmt	17247	-4.8217244148254395	-0.38286048	Yes	
row_138	Mxd1	17279	-4.863447666168213	-0.37981188	Yes	
row_139	Coch	17318	-4.929214954376221	-0.37705657	Yes	
row_140	Rgs16	17399	-5.02777099609375	-0.3763428	Yes	
row_141	Rragd	17429	-5.060775279998779	-0.37300485	Yes	
row_142	Pus1	17515	-5.186799049377441	-0.37239406	Yes	
row_143	Syngr2	17524	-5.199940204620361	-0.36785617	Yes	
row_144	Tgm2	17527	-5.204268932342529	-0.36300912	Yes	
row_145	Aplp1	17565	-5.269160270690918	-0.35987973	Yes	
row_146	Drc1	17573	-5.28139066696167	-0.35521355	Yes	
row_147	Lrig1	17603	-5.314128398895264	-0.3516347	Yes	
row_148	Tnfrsf21	17804	-5.648939609527588	-0.35643092	Yes	
row_149	Arl4a	17836	-5.696575164794922	-0.35259008	Yes	
row_150	Hk2	17862	-5.732446670532227	-0.3484101	Yes	
row_151	Igf1r	17869	-5.73977518081665	-0.3432572	Yes	
row_152	Il10ra	17887	-5.770698547363281	-0.33863413	Yes	
row_153	Scn9a	17992	-5.940567493438721	-0.3382725	Yes	
row_154	Batf3	18019	-5.9922194480896	-0.33389634	Yes	
row_155	Ptrh2	18061	-6.073807716369629	-0.33020517	Yes	
row_156	Bcl2l1	18164	-6.269465923309326	-0.32942915	Yes	
row_157	Praf2	18187	-6.316025257110596	-0.32454172	Yes	
row_158	Cd86	18189	-6.31938362121582	-0.3185835	Yes	
row_159	Galm	18255	-6.481205463409424	-0.31572506	Yes	
row_160	Il3ra	18264	-6.489366054534912	-0.30996105	Yes	
row_161	Ccr4	18335	-6.681917667388916	-0.30716598	Yes	
row_162	Adam19	18376	-6.829367160797119	-0.3027055	Yes	
row_163	Il2ra	18389	-6.865385055541992	-0.29678732	Yes	
row_164	Dhrs3	18403	-6.8941426277160645	-0.2908926	Yes	
row_165	Mapkapk2	18540	-7.226125717163086	-0.2909354	Yes	
row_166	Casp3	18654	-7.580697059631348	-0.28947175	Yes	
row_167	Tnfsf10	18700	-7.7332611083984375	-0.28440595	Yes	
row_168	Klf6	18745	-7.884767532348633	-0.27914527	Yes	
row_169	Swap70	18756	-7.917386531829834	-0.27212507	Yes	
row_170	Eef1akmt1	18761	-7.9311652183532715	-0.2647867	Yes	
row_171	Col6a1	18777	-8.000120162963867	-0.25794202	Yes	
row_172	Plin2	18840	-8.203997611999512	-0.25329286	Yes	
row_173	Eno3	18863	-8.269678115844727	-0.24654773	Yes	
row_174	Csf1	18872	-8.299152374267578	-0.23906282	Yes	
row_175	Map3k8	18975	-8.748534202575684	-0.23592943	Yes	
row_176	Irf4	19035	-9.005270004272461	-0.23036586	Yes	
row_177	Tnfrsf4	19073	-9.202757835388184	-0.22349603	Yes	
row_178	Hopx	19092	-9.293434143066406	-0.21557404	Yes	
row_179	Il1r2	19096	-9.3192138671875	-0.20686495	Yes	
row_180	Tiam1	19098	-9.342350006103516	-0.1980322	Yes	
row_181	Pnp	19215	-10.022969245910645	-0.19439872	Yes	
row_182	Ifngr1	19221	-10.059538841247559	-0.18508734	Yes	
row_183	Traf1	19305	-10.671024322509766	-0.17915992	Yes	
row_184	Odc1	19321	-10.792862892150879	-0.16965963	Yes	
row_185	Tnfrsf9	19323	-10.806231498718262	-0.15943487	Yes	
row_186	Itga6	19350	-11.093620300292969	-0.1502078	Yes	
row_187	Cd81	19416	-11.743074417114258	-0.14234589	Yes	
row_188	Il13	19461	-12.355769157409668	-0.13283375	Yes	
row_189	Wls	19480	-12.491700172424316	-0.121870555	Yes	
row_190	Glipr2	19539	-13.0464506149292	-0.11241339	Yes	
row_191	Gadd45b	19544	-13.168258666992188	-0.10009511	Yes	
row_192	Ahnak	19598	-13.86315631866455	-0.08960716	Yes	
row_193	Muc1	19705	-15.710301399230957	-0.08005722	Yes	
row_194	Ctsz	19729	-16.308879852294922	-0.06571847	Yes	
row_195	Ccnd2	19735	-16.659883499145508	-0.05013086	Yes	
row_196	Irf8	19755	-17.082992553710938	-0.034852654	Yes	
row_197	Cxcl10	19811	-19.406917572021484	-0.019194841	Yes	
row_198	Ifitm3	19849	-23.180057525634766	9.6593425E-4	Yes	
