NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_89	Mmp2	16480	-3.997575283050537	-0.43383962	Yes	
row_90	Apoa1	16669	-4.176496982574463	-0.436161	Yes	
row_91	Serpinc1	16766	-4.290395259857178	-0.43362442	Yes	
row_92	Pf4	17003	-4.559107303619385	-0.43771794	Yes	
row_93	C1s1	17141	-4.7051286697387695	-0.43654335	Yes	
row_94	Plau	17235	-4.810266971588135	-0.43295798	Yes	
row_95	Hpn	17245	-4.821086883544922	-0.42509776	Yes	
row_96	Thbs1	17253	-4.8308796882629395	-0.41711932	Yes	
row_97	Fbn1	17465	-5.114400386810303	-0.41898823	Yes	
row_98	Klk8	17470	-5.123420715332031	-0.41035315	Yes	
row_99	Sparc	17717	-5.50046443939209	-0.41332954	Yes	
row_100	Apoc3	17734	-5.538299083709717	-0.40458685	Yes	
row_101	Proz	17769	-5.590745449066162	-0.39666572	Yes	
row_102	Pef1	17801	-5.643901824951172	-0.38850087	Yes	
row_103	Serpine1	17863	-5.733707427978516	-0.3817012	Yes	
row_104	F3	17936	-5.838921070098877	-0.37527737	Yes	
row_105	Iscu	18194	-6.328458309173584	-0.37738284	Yes	
row_106	Mmp15	18214	-6.378993511199951	-0.367342	Yes	
row_107	Mmp9	18221	-6.389717102050781	-0.35662392	Yes	
row_108	Pros1	18270	-6.504369735717773	-0.34783617	Yes	
row_109	Ang	18333	-6.674973011016846	-0.3394635	Yes	
row_110	Clu	18349	-6.7256317138671875	-0.328622	Yes	
row_111	Apoc1	18432	-6.951476097106934	-0.32078576	Yes	
row_112	Serping1	18486	-7.087854385375977	-0.31124488	Yes	
row_113	Crip2	18491	-7.097565650939941	-0.29920444	Yes	
row_114	Pdgfb	18545	-7.244358539581299	-0.28939357	Yes	
row_115	Trf	18549	-7.249016284942627	-0.27704126	Yes	
row_116	Lrp1	18624	-7.488652229309082	-0.26787302	Yes	
row_117	Capn2	18877	-8.314900398254395	-0.2662986	Yes	
row_118	Timp1	18944	-8.623230934143066	-0.25476792	Yes	
row_119	Gda	18983	-8.783535957336426	-0.241542	Yes	
row_120	Fn1	19038	-9.016094207763672	-0.2287256	Yes	
row_121	Mep1a	19193	-9.907444953918457	-0.21943854	Yes	
row_122	Serpinb2	19210	-9.997079849243164	-0.20300457	Yes	
row_123	Csrp1	19226	-10.080595970153809	-0.18637587	Yes	
row_124	Htra1	19357	-11.137533187866211	-0.17375089	Yes	
row_125	Ctsl	19373	-11.298205375671387	-0.15502185	Yes	
row_126	Rac1	19386	-11.387633323669434	-0.13598652	Yes	
row_127	Cd9	19429	-11.907553672790527	-0.11757442	Yes	
row_128	Arf4	19517	-12.826260566711426	-0.09985768	Yes	
row_129	Lamp2	19531	-12.960858345031738	-0.07815927	Yes	
row_130	C3	19638	-14.438084602355957	-0.058624886	Yes	
row_131	Ctsh	19752	-17.01973533630371	-0.03499191	Yes	
row_132	Timp3	19852	-23.663427352905273	8.1060943E-4	Yes	
